Ticker,Date,Net Flows*
VDE,2018-01-22,-5.23
JKE,2018-01-22,0.0
VV,2018-01-22,6.44
VGT,2018-01-22,22.0
VIS,2018-01-22,0.0
VO,2018-01-22,0.17
VPL,2018-01-22,-0.0
VPU,2018-01-22,2.77
KIE,2018-01-22,-64.03
VUG,2018-01-22,-14.92
PGJ,2018-01-22,0.0
FVL,2018-01-22,0.0
SPEU,2018-01-22,0.0
VWO,2018-01-22,0.03
XME,2018-01-22,-11.59
IEO,2018-01-22,-3.42
IAK,2018-01-22,0.0
GSP,2018-01-22,0.0
KRE,2018-01-22,28.36
FXF,2018-01-22,0.0
XOP,2018-01-22,63.89
IEZ,2018-01-22,0.0
FXC,2018-01-22,7.92
EQWL,2018-01-22,0.0
FXA,2018-01-22,0.0
FXB,2018-01-22,0.0
DLN,2018-01-22,0.0
RZV,2018-01-22,0.0
FTCS,2018-01-22,0.0
FPX,2018-01-22,7.21
RYH,2018-01-22,0.0
IHF,2018-01-22,0.0
VOE,2018-01-22,0.0
FDL,2018-01-22,-1.53
DNL,2018-01-22,0.0
DDM,2018-01-22,0.0
SSO,2018-01-22,0.0
RYT,2018-01-22,0.0
QID,2018-01-22,-7.04
DXD,2018-01-22,0.0
DWM,2018-01-22,0.0
IAT,2018-01-22,2.65
RCD,2018-01-22,0.0
PTH,2018-01-22,0.0
SDS,2018-01-22,0.0
DOL,2018-01-22,0.0
DIM,2018-01-22,0.0
FDN,2018-01-22,5.85
JXI,2018-01-22,0.0
GDX,2018-01-22,-26.03
DFJ,2018-01-22,0.0
DOG,2018-01-22,0.0
RHS,2018-01-22,0.0
DXJ,2018-01-22,0.0
DJP,2018-01-22,10.04
DTH,2018-01-22,0.0
PYZ,2018-01-22,0.0
XRT,2018-01-22,-178.63
RYE,2018-01-22,0.0
IHE,2018-01-22,0.0
VYM,2018-01-22,-31.09
DEW,2018-01-22,0.0
DLS,2018-01-22,11.96
ITB,2018-01-22,-18.43
RYU,2018-01-22,0.0
SLX,2018-01-22,0.0
FBT,2018-01-22,0.0
DBV,2018-01-22,0.0
MXI,2018-01-22,22.21
GSG,2018-01-22,2.5
DFE,2018-01-22,0.0
PEZ,2018-01-22,0.0
DES,2018-01-22,0.0
PFI,2018-01-22,0.0
QQEW,2018-01-22,0.0
PSQ,2018-01-22,0.0
DON,2018-01-22,0.0
EVX,2018-01-22,0.0
EXI,2018-01-22,0.0
DSI,2018-01-22,0.0
DTN,2018-01-22,0.0
ITA,2018-01-22,168.9
DTD,2018-01-22,0.0
DHS,2018-01-22,0.0
RXI,2018-01-22,0.0
VOT,2018-01-22,3.35
IHI,2018-01-22,-46.67
MVV,2018-01-22,0.0
RYF,2018-01-22,0.0
KXI,2018-01-22,-5.4
MYY,2018-01-22,0.0
PSL,2018-01-22,0.0
DOO,2018-01-22,0.0
MZZ,2018-01-22,0.0
PRN,2018-01-22,0.0
XPH,2018-01-22,0.0
SH,2018-01-22,-25.88
PSP,2018-01-22,0.0
RGI,2018-01-22,12.64
QTEC,2018-01-22,0.0
PTF,2018-01-22,0.0
PXI,2018-01-22,0.0
CVY,2018-01-22,0.0
PZD,2018-01-22,0.0
QLD,2018-01-22,0.0
RPV,2018-01-22,0.0
RYJ,2018-01-22,0.0
RTM,2018-01-22,0.0
SLV,2018-01-22,-22.5
USO,2018-01-22,-10.14
VIG,2018-01-22,8.01
IAI,2018-01-22,0.0
PRFZ,2018-01-22,0.0
XES,2018-01-22,0.0
XMHQ,2018-01-22,0.0
VEU,2018-01-22,0.0
UYM,2018-01-22,0.0
UYG,2018-01-22,0.0
IEI,2018-01-22,0.0
HYG,2018-01-22,-139.84
GII,2018-01-22,5.22
FYX,2018-01-22,0.0
FNX,2018-01-22,0.0
FXO,2018-01-22,0.0
QCLN,2018-01-22,0.0
REM,2018-01-22,0.0
FXL,2018-01-22,0.0
DGL,2018-01-22,0.0
FXG,2018-01-22,-2.52
QSY,2018-01-22,0.0
FXZ,2018-01-22,0.0
IGSB,2018-01-22,0.0
FRI,2018-01-22,0.0
PFF,2018-01-22,0.0
GXC,2018-01-22,0.0
SIJ,2018-01-22,0.0
FEX,2018-01-22,0.0
EZM,2018-01-22,2.06
DBB,2018-01-22,0.0
GBF,2018-01-22,73.3
GWX,2018-01-22,11.11
DBO,2018-01-22,0.0
SZK,2018-01-22,0.0
DIG,2018-01-22,0.0
RSX,2018-01-22,0.0
CZA,2018-01-22,0.0
REZ,2018-01-22,0.0
DBS,2018-01-22,0.0
EES,2018-01-22,0.0
RWX,2018-01-22,0.0
CWI,2018-01-22,-16.42
GVI,2018-01-22,0.0
BLV,2018-01-22,0.0
FAB,2018-01-22,0.0
FAD,2018-01-22,0.0
CSD,2018-01-22,-5.47
BIV,2018-01-22,-8.27
RESP,2018-01-22,0.0
PDP,2018-01-22,0.0
BSV,2018-01-22,23.63
FXH,2018-01-22,0.0
SAA,2018-01-22,0.0
SMN,2018-01-22,0.0
DEF,2018-01-22,0.0
BND,2018-01-22,-16.13
UWM,2018-01-22,11.45
GMF,2018-01-22,0.0
URE,2018-01-22,0.0
DUG,2018-01-22,0.0
EPS,2018-01-22,0.0
IGIB,2018-01-22,0.0
RXD,2018-01-22,0.0
MBB,2018-01-22,0.0
PGF,2018-01-22,0.0
SMOG,2018-01-22,0.0
PKW,2018-01-22,15.58
QQXT,2018-01-22,0.0
DBA,2018-01-22,3.72
SSG,2018-01-22,0.0
REW,2018-01-22,0.0
ROM,2018-01-22,0.0
SHV,2018-01-22,55.14
RWM,2018-01-22,-4.06
RXL,2018-01-22,4.97
FXN,2018-01-22,1.6
SBB,2018-01-22,0.0
FXR,2018-01-22,0.0
SCC,2018-01-22,0.0
SDD,2018-01-22,0.0
FXY,2018-01-22,21.68
SDP,2018-01-22,0.0
UPW,2018-01-22,0.0
SKF,2018-01-22,0.0
FXD,2018-01-22,0.0
SPDW,2018-01-22,86.31
SPEM,2018-01-22,69.36
DBE,2018-01-22,0.0
UDN,2018-01-22,0.0
SRS,2018-01-22,0.0
TLH,2018-01-22,0.0
UNG,2018-01-22,32.29
TUSA,2018-01-22,0.0
UXI,2018-01-22,0.0
TWM,2018-01-22,0.0
FXU,2018-01-22,0.0
UCC,2018-01-22,0.0
FTA,2018-01-22,0.0
DBP,2018-01-22,0.0
UGE,2018-01-22,0.0
USD,2018-01-22,0.0
USIG,2018-01-22,-33.28
FTC,2018-01-22,0.0
USRT,2018-01-22,2.35
UUP,2018-01-22,0.0
WIP,2018-01-22,0.0
USL,2018-01-22,0.0
PBP,2018-01-22,0.0
SHM,2018-01-22,0.0
GRU,2018-01-22,0.0
PCY,2018-01-22,2.94
GCC,2018-01-22,0.0
DEM,2018-01-22,0.0
FDD,2018-01-22,0.0
RWL,2018-01-22,0.0
FXP,2018-01-22,0.0
EWV,2018-01-22,0.0
TUR,2018-01-22,0.0
GSY,2018-01-22,5.02
MLN,2018-01-22,0.0
MUB,2018-01-22,0.0
EUM,2018-01-22,0.0
EMB,2018-01-22,57.66
EEH,2018-01-22,0.0
NLR,2018-01-22,0.0
WPS,2018-01-22,85.49
IDV,2018-01-22,0.0
EIS,2018-01-22,0.0
DGP,2018-01-22,0.0
DWX,2018-01-22,0.0
PBD,2018-01-22,0.0
THD,2018-01-22,0.0
FFR,2018-01-22,0.0
CMF,2018-01-22,0.0
ACWX,2018-01-22,0.0
VEA,2018-01-22,0.01
RJA,2018-01-22,0.0
IFGL,2018-01-22,0.0
FGD,2018-01-22,0.0
BWX,2018-01-22,0.0
DZZ,2018-01-22,0.0
SPTI,2018-01-22,11.8
BJK,2018-01-22,0.0
PHB,2018-01-22,-3.8
SCZ,2018-01-22,0.0
FIW,2018-01-22,0.0
FCG,2018-01-22,0.0
AIA,2018-01-22,0.0
DGS,2018-01-22,0.0
PLW,2018-01-22,0.0
CUT,2018-01-22,0.0
CGW,2018-01-22,0.0
MGK,2018-01-22,0.0
FUE,2018-01-22,0.0
EFZ,2018-01-22,0.0
IDHQ,2018-01-22,0.0
LTL,2018-01-22,0.0
SMB,2018-01-22,0.0
DGZ,2018-01-22,0.0
EPI,2018-01-22,0.0
ECH,2018-01-22,0.0
EDV,2018-01-22,0.0
BIL,2018-01-22,0.0
EEV,2018-01-22,0.0
IEUS,2018-01-22,0.0
NYF,2018-01-22,0.0
GCE,2018-01-22,0.0
PWZ,2018-01-22,0.0
EFU,2018-01-22,0.0
IGF,2018-01-22,0.0
ITM,2018-01-22,0.0
PIO,2018-01-22,0.0
JNK,2018-01-22,-239.13
PZA,2018-01-22,7.68
IFEU,2018-01-22,0.0
MOO,2018-01-22,0.0
PGX,2018-01-22,-2.2
PIE,2018-01-22,0.0
PIN,2018-01-22,0.0
GSC,2018-01-22,0.0
DRW,2018-01-22,3.37
PIZ,2018-01-22,0.0
PVI,2018-01-22,0.0
ACWI,2018-01-22,-182.15
PDN,2018-01-22,0.0
PXF,2018-01-22,0.0
BKF,2018-01-22,0.0
MGV,2018-01-22,0.0
PXH,2018-01-22,0.0
PZT,2018-01-22,0.0
RJI,2018-01-22,0.0
RJN,2018-01-22,0.0
RJZ,2018-01-22,0.0
SCJ,2018-01-22,91.59
RWJ,2018-01-22,0.0
RWK,2018-01-22,0.0
MGC,2018-01-22,0.0
SPAB,2018-01-22,71.09
SPIP,2018-01-22,11.18
KOL,2018-01-22,0.0
SPTL,2018-01-22,3.55
TFI,2018-01-22,-19.51
FNI,2018-01-22,0.0
TOK,2018-01-22,170.78
UGA,2018-01-22,0.0
YCS,2018-01-22,0.0
YCL,2018-01-22,0.0
ICLN,2018-01-22,0.96
HYD,2018-01-22,0.0
CYB,2018-01-22,0.0
HAP,2018-01-22,0.0
TMF,2018-01-22,3.02
SPIB,2018-01-22,54.36
GXF,2018-01-22,0.01
EFO,2018-01-22,0.0
EDC,2018-01-22,0.0
STPZ,2018-01-22,-5.19
EZJ,2018-01-22,0.0
GXG,2018-01-22,-0.01
MCRO,2018-01-22,0.0
RWO,2018-01-22,-9.57
TECS,2018-01-22,0.0
EUO,2018-01-22,0.0
MIDU,2018-01-22,0.0
EQL,2018-01-22,0.0
FUD,2018-01-22,0.0
TBF,2018-01-22,6.75
FLM,2018-01-22,0.0
EMIF,2018-01-22,0.0
ISHG,2018-01-22,0.0
SPXU,2018-01-22,-7.37
AAXJ,2018-01-22,0.0
DRN,2018-01-22,3.88
PNQI,2018-01-22,0.0
TZA,2018-01-22,3.8
UGL,2018-01-22,-2.13
EPU,2018-01-22,0.0
EWX,2018-01-22,0.0
SIVR,2018-01-22,0.0
AOA,2018-01-22,2.8
AMJ,2018-01-22,-7.45
PSR,2018-01-22,-3.91
IWL,2018-01-22,0.0
DDG,2018-01-22,0.0
QAI,2018-01-22,0.0
FAS,2018-01-22,0.0
AOM,2018-01-22,0.0
AGQ,2018-01-22,0.0
AFK,2018-01-22,0.0
BWZ,2018-01-22,0.0
EET,2018-01-22,0.0
AGZ,2018-01-22,0.0
TBT,2018-01-22,16.09
CWB,2018-01-22,20.98
GLL,2018-01-22,0.0
AOR,2018-01-22,2.31
SPXL,2018-01-22,5.11
IDX,2018-01-22,0.0
DRV,2018-01-22,0.0
ZSL,2018-01-22,0.0
IGOV,2018-01-22,32.9
EPV,2018-01-22,0.0
BRF,2018-01-22,0.0
CEW,2018-01-22,0.0
UPRO,2018-01-22,0.0
DZK,2018-01-22,4.81
AOK,2018-01-22,0.0
FAN,2018-01-22,-1.38
EDZ,2018-01-22,0.0
IWX,2018-01-22,0.0
SUB,2018-01-22,0.0
LD,2018-01-22,0.0
FAZ,2018-01-22,0.0
LTPZ,2018-01-22,0.0
NIB,2018-01-22,0.0
PSK,2018-01-22,-4.33
SPXS,2018-01-22,0.0
BZQ,2018-01-22,0.0
PST,2018-01-22,0.0
RDOG,2018-01-22,0.0
UCI,2018-01-22,0.0
SEF,2018-01-22,0.0
UBG,2018-01-22,0.0
SPMB,2018-01-22,0.0
TAN,2018-01-22,0.0
TMV,2018-01-22,0.0
TNA,2018-01-22,27.58
TECL,2018-01-22,0.0
TIPZ,2018-01-22,0.0
TYD,2018-01-22,0.0
WOOD,2018-01-22,0.0
SPLB,2018-01-22,0.0
TYO,2018-01-22,0.0
ULE,2018-01-22,0.0
CSM,2018-01-22,0.0
UAG,2018-01-22,0.0
SCO,2018-01-22,0.0
QABA,2018-01-22,0.0
UCO,2018-01-22,0.0
USV,2018-01-22,0.0
VT,2018-01-22,78.03
VNM,2018-01-22,3.79
VSS,2018-01-22,0.07
XPP,2018-01-22,0.0
ZROZ,2018-01-22,0.0
YANG,2018-01-22,0.0
MUNI,2018-01-22,0.0
SPSB,2018-01-22,12.14
MLPI,2018-01-22,0.0
INDY,2018-01-22,0.0
UPV,2018-01-22,0.0
PSCI,2018-01-22,0.0
VGIT,2018-01-22,3.16
IBND,2018-01-22,0.0
MNA,2018-01-22,0.0
CHIM,2018-01-22,-0.0
PALL,2018-01-22,0.0
MINT,2018-01-22,-7.11
PSCM,2018-01-22,0.0
CHIQ,2018-01-22,-0.01
FTRI,2018-01-22,0.0
EUSA,2018-01-22,0.0
PSCT,2018-01-22,0.0
EPOL,2018-01-22,0.0
AADR,2018-01-22,0.0
CHII,2018-01-22,0.0
CHIC,2018-01-22,0.0
PSCE,2018-01-22,0.0
BIB,2018-01-22,-9.24
SIL,2018-01-22,-0.02
BIS,2018-01-22,0.0
PCEF,2018-01-22,0.0
INDL,2018-01-22,0.0
DTUL,2018-01-22,0.0
EIDO,2018-01-22,0.0
PSCU,2018-01-22,0.0
BAB,2018-01-22,0.0
COPX,2018-01-22,0.01
YINN,2018-01-22,7.22
BNO,2018-01-22,2.8
PSCC,2018-01-22,0.0
EIRL,2018-01-22,0.0
LBJ,2018-01-22,0.0
SDOW,2018-01-22,0.83
SBM,2018-01-22,0.0
BICK,2018-01-22,0.0
CHIX,2018-01-22,-0.01
URTY,2018-01-22,0.0
IWY,2018-01-22,0.0
EMLC,2018-01-22,116.87
SCHV,2018-01-22,2.84
DJCI,2018-01-22,0.0
CPI,2018-01-22,0.0
GRID,2018-01-22,0.0
CQQQ,2018-01-22,0.0
CORN,2018-01-22,0.0
CHIE,2018-01-22,0.0
SCHA,2018-01-22,7.25
GDXJ,2018-01-22,0.0
YXI,2018-01-22,0.0
PICB,2018-01-22,0.0
SCHG,2018-01-22,-18.82
MLPG,2018-01-22,0.0
PPLT,2018-01-22,-9.63
PSCD,2018-01-22,0.0
PSCF,2018-01-22,0.0
PSCH,2018-01-22,0.0
TQQQ,2018-01-22,42.09
REK,2018-01-22,0.0
RETL,2018-01-22,0.0
SCHB,2018-01-22,0.0
SCHR,2018-01-22,10.56
SCHC,2018-01-22,41.96
SCHE,2018-01-22,0.0
ILTB,2018-01-22,0.0
LIT,2018-01-22,0.01
SCHF,2018-01-22,0.0
SOXL,2018-01-22,-44.78
SCHO,2018-01-22,0.0
EGPT,2018-01-22,0.0
SOXS,2018-01-22,0.0
UMDD,2018-01-22,0.0
SCHP,2018-01-22,0.0
UDOW,2018-01-22,5.5
SCHX,2018-01-22,0.0
SMDD,2018-01-22,0.0
VMBS,2018-01-22,0.0
EUFN,2018-01-22,12.56
SQQQ,2018-01-22,-2.64
SRTY,2018-01-22,0.0
UBR,2018-01-22,0.0
FTAG,2018-01-22,0.0
UBT,2018-01-22,0.0
UNL,2018-01-22,0.0
GRES,2018-01-22,4.32
SMMU,2018-01-22,2.5
UST,2018-01-22,0.0
VCLT,2018-01-22,0.0
VCSH,2018-01-22,0.0
HEDJ,2018-01-22,0.0
VGLT,2018-01-22,0.0
IGLB,2018-01-22,0.0
VCIT,2018-01-22,43.15
VGSH,2018-01-22,0.0
XTN,2018-01-22,0.0
XTL,2018-01-22,0.0
HDV,2018-01-22,-13.82
FYC,2018-01-22,0.0
GOEX,2018-01-22,-0.01
GNR,2018-01-22,7.76
FDT,2018-01-22,0.0
GLTR,2018-01-22,0.0
GLCN,2018-01-22,0.0
SPHB,2018-01-22,4.54
FLN,2018-01-22,0.0
GLIN,2018-01-22,0.0
FBZ,2018-01-22,0.0
VNQI,2018-01-22,25.3
EMAG,2018-01-22,0.0
FEP,2018-01-22,20.84
FEM,2018-01-22,0.0
FCA,2018-01-22,0.0
TBX,2018-01-22,0.0
ECNS,2018-01-22,0.0
BKLN,2018-01-22,0.0
ERUS,2018-01-22,0.0
VXUS,2018-01-22,0.32
CORP,2018-01-22,0.0
FYT,2018-01-22,0.0
VTWV,2018-01-22,0.0
VTWG,2018-01-22,0.0
IVOG,2018-01-22,0.0
FMK,2018-01-22,0.0
BDCS,2018-01-22,1.63
FNY,2018-01-22,0.0
FNK,2018-01-22,0.0
AMLP,2018-01-22,-2.32
FJP,2018-01-22,3.12
ASEA,2018-01-22,-0.0
FLAT,2018-01-22,-0.01
DTUS,2018-01-22,0.0
EWSC,2018-01-22,0.0
FKO,2018-01-22,0.0
ELD,2018-01-22,0.0
ECON,2018-01-22,-2.94
ARGT,2018-01-22,0.01
VONE,2018-01-22,0.0
BCM,2018-01-22,0.01
FPA,2018-01-22,0.0
DTYL,2018-01-22,0.0
ZIV,2018-01-22,0.0
VOOG,2018-01-22,0.0
ENZL,2018-01-22,0.0
XHE,2018-01-22,0.0
EWMC,2018-01-22,0.0
WTMF,2018-01-22,0.0
HYLD,2018-01-22,-3.71
MLPY,2018-01-22,0.0
CROP,2018-01-22,0.0
HYMB,2018-01-22,0.0
STIP,2018-01-22,9.98
SCHH,2018-01-22,1.98
IVOO,2018-01-22,0.0
HDGE,2018-01-22,-0.75
IVOV,2018-01-22,0.0
TVIX,2018-01-22,0.0
EBND,2018-01-22,0.0
NXTG,2018-01-22,0.0
KBWD,2018-01-22,0.0
KBWY,2018-01-22,0.0
MCHI,2018-01-22,58.24
VQT,2018-01-22,0.0
NORW,2018-01-22,-0.09
URA,2018-01-22,0.04
EPHE,2018-01-22,0.0
VIXM,2018-01-22,0.0
OLEM,2018-01-22,0.0
RALS,2018-01-22,0.0
FLTR,2018-01-22,0.0
SPLV,2018-01-22,-7.24
REMX,2018-01-22,0.0
SCHM,2018-01-22,8.3
RSXJ,2018-01-22,0.0
SJB,2018-01-22,0.0
KBWP,2018-01-22,-2.98
SPBO,2018-01-22,0.0
CARZ,2018-01-22,0.0
STPP,2018-01-22,0.0
EWZS,2018-01-22,0.0
TYBS,2018-01-22,0.0
UJB,2018-01-22,0.0
USCI,2018-01-22,0.0
VIIX,2018-01-22,0.0
VIOG,2018-01-22,0.0
VIOO,2018-01-22,0.0
VIOV,2018-01-22,0.0
VONG,2018-01-22,0.0
VONV,2018-01-22,0.0
VIXY,2018-01-22,6.1
VOO,2018-01-22,413.34
VOOV,2018-01-22,-2.86
VTHR,2018-01-22,0.0
EDIV,2018-01-22,0.0
VTWO,2018-01-22,0.0
XVZ,2018-01-22,-1.16
XMPT,2018-01-22,0.0
XHS,2018-01-22,0.0
FEMS,2018-01-22,0.0
FLOT,2018-01-22,76.37
DBJP,2018-01-22,0.0
SMIN,2018-01-22,5.33
SOCL,2018-01-22,-0.01
FHK,2018-01-22,0.0
FCAN,2018-01-22,0.0
BBH,2018-01-22,0.0
FDTS,2018-01-22,0.0
GUNR,2018-01-22,15.63
FRAK,2018-01-22,-1.64
EWGS,2018-01-22,0.0
RING,2018-01-22,2.88
UGLD,2018-01-22,0.0
EFNL,2018-01-22,0.0
EFAV,2018-01-22,0.0
CHEP,2018-01-22,0.0
KBWR,2018-01-22,0.0
EWUS,2018-01-22,0.0
USMV,2018-01-22,-10.83
EEMV,2018-01-22,0.0
EEMS,2018-01-22,0.0
CURE,2018-01-22,5.69
XSW,2018-01-22,0.0
GNMA,2018-01-22,0.0
CMBS,2018-01-22,0.0
HDG,2018-01-22,0.0
SPGP,2018-01-22,0.0
XAR,2018-01-22,0.0
DBEF,2018-01-22,0.0
CANE,2018-01-22,0.0
FKU,2018-01-22,0.0
PPH,2018-01-22,0.0
SVXY,2018-01-22,-133.22
GOVT,2018-01-22,-12.41
ACWV,2018-01-22,0.0
DBLV,2018-01-22,0.0
GREK,2018-01-22,-0.19
MORT,2018-01-22,-1.17
FGM,2018-01-22,0.0
EELV,2018-01-22,0.0
INDA,2018-01-22,9.3
FAUS,2018-01-22,0.0
BOIL,2018-01-22,0.0
SLVP,2018-01-22,1.1
CPER,2018-01-22,0.0
FILL,2018-01-22,0.0
RTH,2018-01-22,0.0
DBEM,2018-01-22,0.0
DBGR,2018-01-22,0.0
FWDB,2018-01-22,0.0
ENOR,2018-01-22,0.0
DFVL,2018-01-22,0.0
DFVS,2018-01-22,0.0
URTH,2018-01-22,0.0
DGLD,2018-01-22,0.0
MOM,2018-01-22,0.0
FLRN,2018-01-22,9.21
DSLV,2018-01-22,0.0
DVYA,2018-01-22,0.0
INCO,2018-01-22,0.0
DGAZ,2018-01-22,0.0
SKYY,2018-01-22,0.0
EDEN,2018-01-22,0.0
HYS,2018-01-22,0.0
PFIG,2018-01-22,2.53
BTAL,2018-01-22,0.0
IDLV,2018-01-22,0.0
IPFF,2018-01-22,0.0
KBWB,2018-01-22,117.66
PICK,2018-01-22,0.0
KNOW,2018-01-22,0.0
KOLD,2018-01-22,0.0
TDTT,2018-01-22,7.3
LEMB,2018-01-22,0.0
NFTY,2018-01-22,0.0
OIH,2018-01-22,15.66
SCHZ,2018-01-22,25.79
QLTA,2018-01-22,0.0
ROOF,2018-01-22,0.0
EEMA,2018-01-22,23.49
SCHD,2018-01-22,13.35
SDIV,2018-01-22,-0.28
SMH,2018-01-22,37.38
SOIL,2018-01-22,0.01
UGAZ,2018-01-22,0.0
SPTS,2018-01-22,0.0
SPVM,2018-01-22,0.0
TDTF,2018-01-22,4.95
UVXY,2018-01-22,0.0
TILT,2018-01-22,0.0
RINF,2018-01-22,0.0
VEGI,2018-01-22,0.0
FSZ,2018-01-22,0.0
USLV,2018-01-22,-0.88
SOYB,2018-01-22,0.0
WEAT,2018-01-22,0.45
YYY,2018-01-22,-0.02
XSLV,2018-01-22,2.35
IEMG,2018-01-22,72.4
IEFA,2018-01-22,250.04
IDMO,2018-01-22,0.0
