Ticker,Date,Net Flows*
BSJN,2020-03-27,2.2
BSJK,2020-03-27,0.0
BSEP,2020-03-27,0.0
BSCT,2020-03-27,0.0
BSCP,2020-03-27,-12.04
BND,2020-03-27,-212.95
BWX,2020-03-27,0.0
BOSS,2020-03-27,0.0
BMAR,2020-03-27,0.0
BSMS,2020-03-27,0.0
BLV,2020-03-27,-30.95
CACG,2020-03-27,0.03
BIV,2020-03-27,-219.93
BLES,2020-03-27,0.0
BSJL,2020-03-27,4.31
BSCL,2020-03-27,-21.74
BJUN,2020-03-27,2.48
BNDX,2020-03-27,6.7
BNKD,2020-03-27,0.0
BIBL,2020-03-27,0.0
BSMO,2020-03-27,0.0
BSJM,2020-03-27,4.27
BLOK,2020-03-27,0.0
BFOR,2020-03-27,0.0
BSMR,2020-03-27,0.0
BSMN,2020-03-27,0.0
BNKZ,2020-03-27,0.0
BSDE,2020-03-27,0.0
BICK,2020-03-27,0.0
BJUL,2020-03-27,0.0
BIL,2020-03-27,73.3
BSCK,2020-03-27,0.0
BOCT,2020-03-27,0.0
BSCM,2020-03-27,15.51
BSCN,2020-03-27,0.0
BLCN,2020-03-27,0.0
BLHY,2020-03-27,0.0
BSML,2020-03-27,0.0
BIS,2020-03-27,0.0
BTEC,2020-03-27,0.0
BOIL,2020-03-27,0.0
BIZD,2020-03-27,-2.04
BSBE,2020-03-27,0.0
BVAL,2020-03-27,0.0
BNDC,2020-03-27,0.0
BNDW,2020-03-27,0.0
BSMP,2020-03-27,0.0
BNKO,2020-03-27,0.0
BSCS,2020-03-27,0.0
BOND,2020-03-27,15.87
BMLP,2020-03-27,0.0
BKLN,2020-03-27,7.96
BNKU,2020-03-27,0.0
BGRN,2020-03-27,0.0
BOUT,2020-03-27,0.0
BNOV,2020-03-27,0.0
CANE,2020-03-27,0.0
BUY,2020-03-27,0.0
BSMM,2020-03-27,0.0
BSCR,2020-03-27,0.0
BKF,2020-03-27,0.0
BNO,2020-03-27,3.9
BOTZ,2020-03-27,-3.66
BIB,2020-03-27,0.0
BJK,2020-03-27,4.04
BRF,2020-03-27,0.0
BRZU,2020-03-27,0.0
BSCQ,2020-03-27,0.0
BSAE,2020-03-27,0.0
BSCO,2020-03-27,-15.11
DBS,2020-03-27,0.0
DBP,2020-03-27,0.0
CNYA,2020-03-27,0.0
CNBS,2020-03-27,0.0
CQQQ,2020-03-27,0.0
CMF,2020-03-27,6.08
CEFS,2020-03-27,0.75
CHIH,2020-03-27,0.0
CLTL,2020-03-27,0.0
CDL,2020-03-27,-1.8
CHNA,2020-03-27,0.0
CHIS,2020-03-27,-0.0
COWTF,2020-03-27,0.0
CHIL,2020-03-27,0.0
CSML,2020-03-27,0.0
CLRG,2020-03-27,1.99
CHIX,2020-03-27,0.01
CHIU,2020-03-27,-0.0
COWZ,2020-03-27,0.0
CEZ,2020-03-27,0.0
CCOR,2020-03-27,0.0
CEW,2020-03-27,0.0
DBEZ,2020-03-27,0.0
CDC,2020-03-27,2.08
CWB,2020-03-27,0.0
DBC,2020-03-27,0.0
CHEP,2020-03-27,0.0
CLIX,2020-03-27,2.73
CIL,2020-03-27,0.0
CHIQ,2020-03-27,0.04
CHGX,2020-03-27,0.0
CYB,2020-03-27,0.0
CNCR,2020-03-27,-0.98
CGW,2020-03-27,0.0
CHIC,2020-03-27,0.0
CNXT,2020-03-27,0.0
CLOU,2020-03-27,-0.02
CFO,2020-03-27,-2.35
CHIM,2020-03-27,0.0
CEMB,2020-03-27,0.0
COM,2020-03-27,0.0
DBA,2020-03-27,0.0
CHIE,2020-03-27,-0.0
CSA,2020-03-27,0.0
CIBR,2020-03-27,13.1
CHIR,2020-03-27,-0.0
CHII,2020-03-27,-0.0
CID,2020-03-27,0.0
CHIK,2020-03-27,0.0
COMB,2020-03-27,5.71
CRBN,2020-03-27,0.0
CMDY,2020-03-27,0.0
COMT,2020-03-27,0.0
COPX,2020-03-27,0.01
DBEU,2020-03-27,0.0
CNRG,2020-03-27,0.0
CORP,2020-03-27,0.0
CPI,2020-03-27,0.0
CXSE,2020-03-27,0.0
CFA,2020-03-27,0.0
CPER,2020-03-27,0.0
CORN,2020-03-27,0.0
CROC,2020-03-27,0.0
CROP,2020-03-27,0.0
CSB,2020-03-27,0.0
CSD,2020-03-27,0.0
DBEH,2020-03-27,0.0
CZA,2020-03-27,0.0
CSF,2020-03-27,0.0
CSM,2020-03-27,-7.88
CURE,2020-03-27,3.82
CHAU,2020-03-27,0.0
CUT,2020-03-27,-2.1
CMBS,2020-03-27,0.0
CVY,2020-03-27,0.0
DAUD,2020-03-27,0.0
CWEB,2020-03-27,0.0
CN,2020-03-27,0.0
CWI,2020-03-27,0.0
CWS,2020-03-27,0.0
DALI,2020-03-27,-35.94
DALT,2020-03-27,0.56
DAUG,2020-03-27,9.82
DAX,2020-03-27,0.0
DBAW,2020-03-27,0.0
DBE,2020-03-27,0.0
CIZ,2020-03-27,-3.85
DBEF,2020-03-27,0.0
CRAK,2020-03-27,0.0
DBB,2020-03-27,0.0
DBEM,2020-03-27,0.0
DBGR,2020-03-27,0.0
CHAD,2020-03-27,0.0
DBJP,2020-03-27,0.0
DBMF,2020-03-27,0.0
CEY,2020-03-27,0.0
DBLV,2020-03-27,0.0
DBO,2020-03-27,8.32
DWCR,2020-03-27,0.0
DIVC,2020-03-27,0.0
DIVA,2020-03-27,0.0
DBV,2020-03-27,0.0
DIM,2020-03-27,-4.71
DFEN,2020-03-27,9.66
DRN,2020-03-27,3.29
DGZ,2020-03-27,0.0
DGRO,2020-03-27,31.7
DMRL,2020-03-27,0.0
DON,2020-03-27,0.0
DES,2020-03-27,0.0
DGL,2020-03-27,0.0
DDIV,2020-03-27,0.0
DGS,2020-03-27,0.0
DJP,2020-03-27,-1.71
DTH,2020-03-27,0.0
DFVS,2020-03-27,0.0
DEF,2020-03-27,0.0
DMRI,2020-03-27,0.0
DDG,2020-03-27,0.0
DGAZ,2020-03-27,0.0
DEM,2020-03-27,0.0
DINT,2020-03-27,0.0
DIG,2020-03-27,1.06
DMDV,2020-03-27,0.0
DEEP,2020-03-27,0.0
DEFA,2020-03-27,0.0
DIV,2020-03-27,0.02
DGP,2020-03-27,0.0
DFE,2020-03-27,0.0
DIVB,2020-03-27,0.0
DCHF,2020-03-27,0.0
DMRS,2020-03-27,0.0
DEEF,2020-03-27,0.0
DFVL,2020-03-27,0.61
DOL,2020-03-27,0.0
DDWM,2020-03-27,0.0
DGRW,2020-03-27,1.97
DFNL,2020-03-27,0.0
DDLS,2020-03-27,-4.61
DEUR,2020-03-27,0.0
DEW,2020-03-27,0.0
DFND,2020-03-27,0.0
DIVO,2020-03-27,0.0
DJD,2020-03-27,0.0
DGBP,2020-03-27,0.0
DMRE,2020-03-27,0.0
DIA,2020-03-27,-67.63
DFJ,2020-03-27,5.69
DMRM,2020-03-27,0.0
DDM,2020-03-27,0.0
DNL,2020-03-27,0.0
DNOV,2020-03-27,0.0
DVYE,2020-03-27,0.0
DEUS,2020-03-27,0.0
DOO,2020-03-27,0.0
DVOL,2020-03-27,0.0
DOG,2020-03-27,11.41
DPST,2020-03-27,3.92
DRIP,2020-03-27,-0.0
DRV,2020-03-27,1.61
DRW,2020-03-27,0.0
DGRS,2020-03-27,0.0
DTUS,2020-03-27,0.0
DGLD,2020-03-27,0.0
DJPY,2020-03-27,0.0
DUST,2020-03-27,9.13
DSI,2020-03-27,0.0
DSLV,2020-03-27,0.53
DLN,2020-03-27,-37.03
DSTL,2020-03-27,0.0
DHS,2020-03-27,0.0
DTD,2020-03-27,0.0
DVLU,2020-03-27,0.0
DTEC,2020-03-27,0.0
DTN,2020-03-27,0.0
DTUL,2020-03-27,-0.02
DJCI,2020-03-27,-7.0
DTYL,2020-03-27,0.0
DIAL,2020-03-27,0.0
DRSK,2020-03-27,0.0
DIVY,2020-03-27,0.0
DUG,2020-03-27,0.0
DLS,2020-03-27,0.0
DURA,2020-03-27,0.0
DGRE,2020-03-27,0.0
DJCB,2020-03-27,0.0
DUSA,2020-03-27,-0.0
DUSL,2020-03-27,0.0
DRIV,2020-03-27,0.01
DVY,2020-03-27,0.0
DVYA,2020-03-27,0.0
DGT,2020-03-27,0.0
DWAS,2020-03-27,-6.27
DWAT,2020-03-27,0.0
DWAW,2020-03-27,0.0
EPOL,2020-03-27,0.0
EPHE,2020-03-27,0.0
EPP,2020-03-27,0.0
ENTR,2020-03-27,0.0
ENOR,2020-03-27,0.0
ENFR,2020-03-27,0.0
EMSH,2020-03-27,0.0
EMSG,2020-03-27,0.0
EMQQ,2020-03-27,-0.04
EMNT,2020-03-27,0.0
EMMF,2020-03-27,0.0
EMLP,2020-03-27,-3.56
ENZL,2020-03-27,0.0
EMIF,2020-03-27,0.0
EMDV,2020-03-27,0.0
EJUL,2020-03-27,0.0
EMHY,2020-03-27,0.0
EFZ,2020-03-27,0.0
EMGF,2020-03-27,0.0
EMFM,2020-03-27,-0.01
EFU,2020-03-27,1.38
EFG,2020-03-27,0.0
EFAX,2020-03-27,0.0
EFAS,2020-03-27,0.0
EFAD,2020-03-27,0.0
EFNL,2020-03-27,-2.92
EFAV,2020-03-27,0.0
EFA,2020-03-27,-578.22
EGPT,2020-03-27,0.0
EEV,2020-03-27,-2.31
EASI,2020-03-27,0.0
EINC,2020-03-27,0.0
EBND,2020-03-27,0.0
EELV,2020-03-27,0.0
EMXC,2020-03-27,0.0
EMBH,2020-03-27,0.0
EASG,2020-03-27,0.0
EKAR,2020-03-27,0.0
ECH,2020-03-27,0.0
EPI,2020-03-27,0.0
EEMO,2020-03-27,0.0
DZK,2020-03-27,0.0
EBIZ,2020-03-27,0.77
ELD,2020-03-27,0.0
DWMC,2020-03-27,0.0
DYNF,2020-03-27,0.0
EMTY,2020-03-27,0.0
EMCB,2020-03-27,0.0
DWFI,2020-03-27,-0.56
DXGE,2020-03-27,0.0
EIS,2020-03-27,0.0
ECNS,2020-03-27,0.0
EIRL,2020-03-27,0.0
EDZ,2020-03-27,2.27
DWLD,2020-03-27,4.04
DZZ,2020-03-27,0.0
DWX,2020-03-27,0.0
DXD,2020-03-27,9.64
DWM,2020-03-27,0.0
DWMF,2020-03-27,0.0
EAGG,2020-03-27,0.0
DWPP,2020-03-27,0.0
DXJS,2020-03-27,0.0
EMAG,2020-03-27,0.0
EIDO,2020-03-27,14.01
DXJ,2020-03-27,0.0
DWEQ,2020-03-27,0.46
EMB,2020-03-27,0.0
EEH,2020-03-27,0.0
EEMA,2020-03-27,0.0
DWUS,2020-03-27,0.0
ECLN,2020-03-27,0.0
EDOG,2020-03-27,0.0
ECON,2020-03-27,0.0
EFV,2020-03-27,0.0
ECOW,2020-03-27,0.0
ECOZ,2020-03-27,0.0
EES,2020-03-27,0.0
EMTL,2020-03-27,7.9
EFO,2020-03-27,0.0
DWSH,2020-03-27,0.0
EDC,2020-03-27,-1.66
EDEN,2020-03-27,0.0
EDIV,2020-03-27,-8.9
EJAN,2020-03-27,0.0
EDOW,2020-03-27,0.0
EDV,2020-03-27,0.0
EEM,2020-03-27,0.0
EEMX,2020-03-27,0.0
EEMS,2020-03-27,0.0
EEMD,2020-03-27,0.0
EEMV,2020-03-27,0.0
EMLC,2020-03-27,2.89
EET,2020-03-27,0.0
FDD,2020-03-27,-3.12
EWH,2020-03-27,-38.47
EWC,2020-03-27,0.0
EURZ,2020-03-27,0.0
ETHO,2020-03-27,3.38
EURL,2020-03-27,0.0
EWGS,2020-03-27,0.0
EUO,2020-03-27,-4.16
EWCO,2020-03-27,0.0
FCA,2020-03-27,0.0
EWA,2020-03-27,0.0
FCOM,2020-03-27,5.89
EWD,2020-03-27,0.0
FBND,2020-03-27,0.0
FBT,2020-03-27,0.0
ESPO,2020-03-27,0.0
EWG,2020-03-27,0.0
EQWL,2020-03-27,0.0
EUMV,2020-03-27,0.0
FCTR,2020-03-27,0.0
ERM,2020-03-27,1.65
EWJ,2020-03-27,0.0
EWO,2020-03-27,0.67
EUDV,2020-03-27,0.0
EWT,2020-03-27,0.0
EUSC,2020-03-27,0.0
FAUG,2020-03-27,0.0
EUDG,2020-03-27,0.0
EPRF,2020-03-27,0.0
EWN,2020-03-27,0.0
EUFX,2020-03-27,0.0
FAN,2020-03-27,0.0
FBZ,2020-03-27,-0.96
ERX,2020-03-27,8.63
EQRR,2020-03-27,0.0
EPU,2020-03-27,0.0
ESGN,2020-03-27,0.0
EWZS,2020-03-27,0.0
ERUS,2020-03-27,0.0
ESG,2020-03-27,0.0
ESGD,2020-03-27,31.93
ERY,2020-03-27,0.0
EWSC,2020-03-27,0.0
EUM,2020-03-27,0.0
EXI,2020-03-27,0.0
EVX,2020-03-27,0.0
EUFN,2020-03-27,0.0
EQAL,2020-03-27,0.0
EWS,2020-03-27,0.0
ESGS,2020-03-27,0.0
EWUS,2020-03-27,0.0
ESGU,2020-03-27,32.22
EPS,2020-03-27,0.0
ESGV,2020-03-27,0.0
EPV,2020-03-27,0.0
ESML,2020-03-27,0.0
EWJV,2020-03-27,0.0
FAUS,2020-03-27,0.0
EWK,2020-03-27,0.0
EWL,2020-03-27,0.0
EWM,2020-03-27,0.0
EWP,2020-03-27,-4.8
EWRE,2020-03-27,0.0
FCAN,2020-03-27,0.0
EZJ,2020-03-27,0.0
EZU,2020-03-27,-18.85
EWV,2020-03-27,0.0
EWI,2020-03-27,0.0
EWX,2020-03-27,0.0
EWZ,2020-03-27,0.0
ERSX,2020-03-27,0.0
EYLD,2020-03-27,0.0
EWY,2020-03-27,0.0
EZA,2020-03-27,0.0
EWU,2020-03-27,0.0
FCG,2020-03-27,0.0
EUSA,2020-03-27,0.0
EZM,2020-03-27,-4.13
FAAR,2020-03-27,0.0
EWJE,2020-03-27,0.0
FAB,2020-03-27,0.0
ESGG,2020-03-27,0.0
FAD,2020-03-27,0.0
EQL,2020-03-27,0.0
EWQ,2020-03-27,0.0
FALN,2020-03-27,0.0
EWW,2020-03-27,6.03
FAS,2020-03-27,37.24
FAZ,2020-03-27,56.43
ESGE,2020-03-27,27.55
FBGX,2020-03-27,-11.93
FCAL,2020-03-27,0.0
FCEF,2020-03-27,0.0
FCOR,2020-03-27,2.45
EWMC,2020-03-27,0.0
FCPI,2020-03-27,0.0
FCVT,2020-03-27,-2.88
FLRT,2020-03-27,0.0
FLRN,2020-03-27,0.0
FIDU,2020-03-27,0.0
FISR,2020-03-27,0.0
FLMI,2020-03-27,2.48
FGM,2020-03-27,0.0
FHLC,2020-03-27,0.0
FFTY,2020-03-27,0.0
FFHG,2020-03-27,0.0
FDIV,2020-03-27,0.0
FFTI,2020-03-27,0.0
FINX,2020-03-27,0.03
FFSG,2020-03-27,0.0
FIHD,2020-03-27,0.0
FFEU,2020-03-27,0.0
FLGR,2020-03-27,0.0
FILL,2020-03-27,0.0
FLAT,2020-03-27,0.0
FDEV,2020-03-27,0.0
FEZ,2020-03-27,-6.1
FIVG,2020-03-27,0.0
FLCO,2020-03-27,0.0
FLLV,2020-03-27,0.0
FEX,2020-03-27,-24.57
FDN,2020-03-27,-44.09
FGD,2020-03-27,-5.78
FLHK,2020-03-27,0.0
FDIS,2020-03-27,-3.9
FLJH,2020-03-27,0.0
FFIU,2020-03-27,0.0
FFTG,2020-03-27,0.0
FDMO,2020-03-27,0.0
FLIY,2020-03-27,0.0
FLN,2020-03-27,-2.68
FIEE,2020-03-27,0.0
FLAU,2020-03-27,0.0
FIYY,2020-03-27,0.0
FDT,2020-03-27,-6.12
FIVA,2020-03-27,0.0
FDVV,2020-03-27,0.0
FLDR,2020-03-27,0.0
FEP,2020-03-27,0.0
FIBR,2020-03-27,0.0
FDLO,2020-03-27,0.0
FLJP,2020-03-27,0.0
FLLA,2020-03-27,0.0
FEUZ,2020-03-27,0.0
FLEE,2020-03-27,0.0
FLKR,2020-03-27,0.0
FDHY,2020-03-27,0.0
FDNI,2020-03-27,0.0
FFEB,2020-03-27,0.0
FEM,2020-03-27,0.0
FLOT,2020-03-27,-4.86
FIDI,2020-03-27,0.0
FDRR,2020-03-27,0.0
FLIA,2020-03-27,0.0
FLGB,2020-03-27,0.0
FDTS,2020-03-27,0.0
FLFR,2020-03-27,0.0
FFR,2020-03-27,0.0
FEMB,2020-03-27,0.0
FEMS,2020-03-27,0.0
FITE,2020-03-27,0.0
FIW,2020-03-27,0.0
FKO,2020-03-27,0.0
FIXD,2020-03-27,0.0
FJP,2020-03-27,6.13
FLAX,2020-03-27,0.0
FLBL,2020-03-27,0.0
FLBR,2020-03-27,0.0
FLCA,2020-03-27,0.0
FLCB,2020-03-27,0.0
FLQD,2020-03-27,0.0
FKU,2020-03-27,0.0
FLCH,2020-03-27,0.0
FLEH,2020-03-27,0.0
FDM,2020-03-27,-3.22
FLEU,2020-03-27,0.0
FLGE,2020-03-27,0.0
FJNK,2020-03-27,0.0
FLHY,2020-03-27,0.0
FLQL,2020-03-27,0.0
FLM,2020-03-27,0.0
FLIN,2020-03-27,0.0
FLMB,2020-03-27,0.0
FID,2020-03-27,0.0
FEUL,2020-03-27,0.0
FLMX,2020-03-27,0.0
FDL,2020-03-27,-6.88
FENY,2020-03-27,10.26
FLQE,2020-03-27,0.0
FLQG,2020-03-27,0.0
FLQH,2020-03-27,0.0
FHK,2020-03-27,0.0
FLQM,2020-03-27,0.0
FDEM,2020-03-27,0.0
FLQS,2020-03-27,0.0
FSMD,2020-03-27,0.0
FMAT,2020-03-27,0.0
FSTA,2020-03-27,0.0
FRDM,2020-03-27,0.0
FRAK,2020-03-27,0.0
FTXH,2020-03-27,0.0
FXH,2020-03-27,-84.26
FLTR,2020-03-27,0.0
FSMB,2020-03-27,0.0
FPX,2020-03-27,-3.17
FXP,2020-03-27,-3.03
FPE,2020-03-27,34.76
FNGO,2020-03-27,0.0
FNGU,2020-03-27,0.0
FNGS,2020-03-27,0.0
FTXO,2020-03-27,0.0
FM,2020-03-27,0.0
FTCS,2020-03-27,55.58
FPA,2020-03-27,0.0
FTSL,2020-03-27,12.39
FXE,2020-03-27,0.0
FXA,2020-03-27,0.0
FLZA,2020-03-27,0.0
FNI,2020-03-27,0.0
FMF,2020-03-27,0.0
FYC,2020-03-27,-8.38
FRLG,2020-03-27,0.0
FLTB,2020-03-27,0.0
FTAG,2020-03-27,0.0
FNGD,2020-03-27,0.0
FLRU,2020-03-27,0.0
FNCL,2020-03-27,0.0
FNOV,2020-03-27,0.0
FOVL,2020-03-27,0.0
FLSW,2020-03-27,0.0
FMK,2020-03-27,0.0
FNGZ,2020-03-27,0.0
FUD,2020-03-27,0.0
FNX,2020-03-27,0.0
FPEI,2020-03-27,6.6
FPXI,2020-03-27,0.0
FNY,2020-03-27,-3.78
FNK,2020-03-27,0.0
FTXL,2020-03-27,-1.72
FNDE,2020-03-27,0.0
FLSP,2020-03-27,0.0
FTSM,2020-03-27,117.74
FNDA,2020-03-27,4.01
FNDX,2020-03-27,8.03
FLTW,2020-03-27,0.0
FXN,2020-03-27,0.0
FXD,2020-03-27,-7.21
FSZ,2020-03-27,0.0
FTA,2020-03-27,-5.75
FQAL,2020-03-27,0.0
FTC,2020-03-27,0.0
FPXE,2020-03-27,0.0
FRI,2020-03-27,-2.84
FTEC,2020-03-27,12.86
FTGC,2020-03-27,0.0
FTXR,2020-03-27,0.0
FTHI,2020-03-27,0.0
FTLB,2020-03-27,0.0
FTLS,2020-03-27,0.0
FTSD,2020-03-27,0.0
FTRI,2020-03-27,0.0
FREL,2020-03-27,0.0
FTXD,2020-03-27,0.0
FNDB,2020-03-27,0.0
FTXG,2020-03-27,0.0
FTXN,2020-03-27,0.0
FUE,2020-03-27,0.0
FMB,2020-03-27,0.0
FUTY,2020-03-27,1.79
FUT,2020-03-27,0.0
FXZ,2020-03-27,-1.4
FNDC,2020-03-27,0.0
FV,2020-03-27,22.31
FVAL,2020-03-27,0.0
FMHI,2020-03-27,0.0
FVC,2020-03-27,-2.28
FUMB,2020-03-27,2.0
FVD,2020-03-27,1.4
FXI,2020-03-27,0.0
FNDF,2020-03-27,0.0
FVL,2020-03-27,0.0
FXB,2020-03-27,0.0
FLSA,2020-03-27,0.0
FXC,2020-03-27,0.0
FXY,2020-03-27,13.0
FXF,2020-03-27,4.77
FWDB,2020-03-27,0.0
FXG,2020-03-27,-1.99
FXL,2020-03-27,-36.81
FXO,2020-03-27,-18.93
FXU,2020-03-27,-53.09
FXR,2020-03-27,-4.77
HDV,2020-03-27,0.0
HDMV,2020-03-27,9.14
HDLB,2020-03-27,0.0
HDEF,2020-03-27,0.0
HAUD,2020-03-27,0.0
HAIL,2020-03-27,0.0
GXTG,2020-03-27,-0.0
GXG,2020-03-27,0.01
GXF,2020-03-27,0.0
GVIP,2020-03-27,0.0
GUSH,2020-03-27,4.81
HDIV,2020-03-27,-0.0
GURU,2020-03-27,-0.01
GUNR,2020-03-27,-31.11
GTO,2020-03-27,0.0
GTIP,2020-03-27,0.0
GSST,2020-03-27,0.0
GSSC,2020-03-27,0.0
GSP,2020-03-27,-0.16
GSJY,2020-03-27,0.0
GSIE,2020-03-27,0.0
GSEW,2020-03-27,1.94
GSEU,2020-03-27,0.0
GRNB,2020-03-27,0.0
GSG,2020-03-27,0.0
GRN,2020-03-27,0.0
GRID,2020-03-27,0.0
GRES,2020-03-27,0.0
GREK,2020-03-27,-0.11
GQRE,2020-03-27,-11.75
GENY,2020-03-27,0.0
GXC,2020-03-27,0.0
GDX,2020-03-27,7.74
GAA,2020-03-27,-1.17
HACK,2020-03-27,-5.42
GEM,2020-03-27,0.0
GVAL,2020-03-27,-1.61
GAZZF,2020-03-27,0.0
GBUY,2020-03-27,1.23
FYLD,2020-03-27,0.0
GSLC,2020-03-27,34.49
GCC,2020-03-27,-1.52
GBUG,2020-03-27,0.5
HCRB,2020-03-27,0.0
FYX,2020-03-27,0.0
GUDB,2020-03-27,0.0
FYT,2020-03-27,-2.31
HAP,2020-03-27,-2.56
GDVD,2020-03-27,0.0
GNR,2020-03-27,0.0
GAL,2020-03-27,-1.98
HAWX,2020-03-27,0.0
GBDV,2020-03-27,0.0
GDAT,2020-03-27,0.0
HDAW,2020-03-27,0.0
GHYB,2020-03-27,0.0
GBF,2020-03-27,0.0
GOVT,2020-03-27,55.81
GIGE,2020-03-27,0.0
GSY,2020-03-27,-14.7
GCOW,2020-03-27,0.0
GBIL,2020-03-27,0.0
GDXJ,2020-03-27,0.0
GFIN,2020-03-27,0.0
HDGE,2020-03-27,3.68
GLDI,2020-03-27,0.0
GLL,2020-03-27,0.0
HAUZ,2020-03-27,0.0
GMF,2020-03-27,0.0
GYLD,2020-03-27,-1.5
GDMA,2020-03-27,0.0
GHYG,2020-03-27,0.0
GLIF,2020-03-27,0.0
GIGB,2020-03-27,-74.12
GLD,2020-03-27,584.4
GNOM,2020-03-27,0.01
GOAT,2020-03-27,0.0
GLDM,2020-03-27,24.45
GRU,2020-03-27,0.0
GAMR,2020-03-27,0.0
GLIN,2020-03-27,0.0
GLCN,2020-03-27,0.0
GLTR,2020-03-27,0.0
GOAU,2020-03-27,0.0
GMOM,2020-03-27,0.0
GWX,2020-03-27,0.0
GDNA,2020-03-27,0.0
GNAF,2020-03-27,0.0
HDG,2020-03-27,-3.87
GNMA,2020-03-27,0.0
GVI,2020-03-27,0.0
GII,2020-03-27,0.0
GMAN,2020-03-27,0.0
GOEX,2020-03-27,-0.01
IBTH,2020-03-27,0.0
HYGH,2020-03-27,0.0
HYDB,2020-03-27,0.0
IBB,2020-03-27,-160.84
HYD,2020-03-27,-58.96
HTUS,2020-03-27,-0.0
HUSV,2020-03-27,0.0
HYLD,2020-03-27,0.0
HYXE,2020-03-27,0.0
HTEC,2020-03-27,1.16
IAK,2020-03-27,0.0
HIBS,2020-03-27,0.0
IBHD,2020-03-27,0.0
HSCZ,2020-03-27,0.0
HOMZ,2020-03-27,0.0
HERD,2020-03-27,0.0
HNDL,2020-03-27,0.0
IBDQ,2020-03-27,0.0
HJPX,2020-03-27,0.0
HMOP,2020-03-27,4.1
IBTI,2020-03-27,0.0
IBTG,2020-03-27,0.0
HTRB,2020-03-27,1.95
HLAL,2020-03-27,0.0
