Ticker,Date,Net Flows*
BKEM,2020-06-05,0.0
BSAE,2020-06-05,0.0
BSCQ,2020-06-05,0.0
BSBE,2020-06-05,0.0
BSCK,2020-06-05,0.0
BIB,2020-06-05,6.73
BSCL,2020-06-05,3.2
BSMN,2020-06-05,0.0
BSJL,2020-06-05,0.0
BSCN,2020-06-05,3.25
BRF,2020-06-05,0.0
BSCO,2020-06-05,0.0
BNO,2020-06-05,0.0
BJK,2020-06-05,3.72
BSCT,2020-06-05,0.0
BSEP,2020-06-05,0.0
BSJK,2020-06-05,0.0
BUY,2020-06-05,0.0
BSJN,2020-06-05,0.0
BSJO,2020-06-05,0.0
BSJP,2020-06-05,0.0
BKLC,2020-06-05,0.0
CALF,2020-06-05,0.0
BSJQ,2020-06-05,0.0
BSJR,2020-06-05,2.4
BKAG,2020-06-05,0.0
BSCP,2020-06-05,0.0
BSMQ,2020-06-05,0.0
BSMT,2020-06-05,0.0
BLHY,2020-06-05,0.0
BSV,2020-06-05,41.36
BSMO,2020-06-05,0.0
BTAL,2020-06-05,0.0
BSMM,2020-06-05,2.52
BUG,2020-06-05,-0.0
BUL,2020-06-05,0.0
BUYZ,2020-06-05,0.0
CARZ,2020-06-05,0.0
BWZ,2020-06-05,0.0
BYLD,2020-06-05,0.0
BND,2020-06-05,87.13
BZQ,2020-06-05,1.29
BNKU,2020-06-05,18.29
BIBL,2020-06-05,0.0
CAPE,2020-06-05,0.0
DBS,2020-06-05,0.0
DBP,2020-06-05,0.0
CNYA,2020-06-05,0.0
CMF,2020-06-05,0.0
CEFS,2020-06-05,0.0
CHIH,2020-06-05,0.0
CLTL,2020-06-05,0.0
CDL,2020-06-05,0.0
CHNA,2020-06-05,0.0
CHIS,2020-06-05,-0.0
CSML,2020-06-05,0.0
CLRG,2020-06-05,0.0
CHIX,2020-06-05,0.01
CHIU,2020-06-05,-0.0
COWZ,2020-06-05,0.0
CFCV,2020-06-05,0.0
CCOR,2020-06-05,0.0
CEW,2020-06-05,0.0
DBEZ,2020-06-05,0.0
CEZ,2020-06-05,0.0
CDC,2020-06-05,0.0
CWB,2020-06-05,11.65
DBC,2020-06-05,0.0
CHEP,2020-06-05,0.0
CLIX,2020-06-05,0.0
CNXT,2020-06-05,0.0
CLOU,2020-06-05,-0.1
CHIM,2020-06-05,0.0
CFO,2020-06-05,0.0
CIL,2020-06-05,0.0
CHIQ,2020-06-05,0.02
CHGX,2020-06-05,0.0
CYB,2020-06-05,0.0
CNCR,2020-06-05,0.0
CGW,2020-06-05,0.0
CHIC,2020-06-05,-0.0
CEMB,2020-06-05,0.0
COM,2020-06-05,0.0
DBA,2020-06-05,0.0
CHIE,2020-06-05,0.0
CSA,2020-06-05,0.0
CIBR,2020-06-05,0.0
CHIR,2020-06-05,0.0
CHII,2020-06-05,0.0
CID,2020-06-05,0.0
CHIK,2020-06-05,-0.0
COMB,2020-06-05,0.0
CRBN,2020-06-05,0.0
CMDY,2020-06-05,0.0
COMT,2020-06-05,0.0
COPX,2020-06-05,1.67
DBEU,2020-06-05,0.0
CNRG,2020-06-05,0.0
CORP,2020-06-05,5.59
CPI,2020-06-05,0.0
CXSE,2020-06-05,0.0
CHIL,2020-06-05,0.0
COWTF,2020-06-05,0.0
CQQQ,2020-06-05,0.0
CFA,2020-06-05,0.0
CPER,2020-06-05,0.0
CORN,2020-06-05,0.0
CROC,2020-06-05,0.0
CROP,2020-06-05,0.0
CSB,2020-06-05,0.0
CSD,2020-06-05,0.0
DBEH,2020-06-05,0.0
CZA,2020-06-05,0.0
CSF,2020-06-05,0.0
CSM,2020-06-05,-6.49
CURE,2020-06-05,0.0
CHAU,2020-06-05,0.0
CUT,2020-06-05,0.0
CMBS,2020-06-05,0.0
CVY,2020-06-05,0.0
DAUD,2020-06-05,0.33
CWEB,2020-06-05,0.0
CN,2020-06-05,0.0
CWI,2020-06-05,0.0
CWS,2020-06-05,0.0
DALI,2020-06-05,0.0
DALT,2020-06-05,0.41
DAUG,2020-06-05,-3.05
DAX,2020-06-05,0.0
DBAW,2020-06-05,0.0
DBE,2020-06-05,0.0
CIZ,2020-06-05,0.0
DBEF,2020-06-05,0.0
CRAK,2020-06-05,0.0
DBB,2020-06-05,0.0
DBEM,2020-06-05,0.0
DBGR,2020-06-05,0.0
CHAD,2020-06-05,0.0
DBJP,2020-06-05,0.0
DBMF,2020-06-05,0.0
CEY,2020-06-05,-2.03
DBLV,2020-06-05,-3.45
DBO,2020-06-05,0.0
DWCR,2020-06-05,0.0
DWAW,2020-06-05,0.68
DIVC,2020-06-05,0.0
DIVA,2020-06-05,0.0
DBV,2020-06-05,0.0
DIM,2020-06-05,0.0
DFEN,2020-06-05,4.18
DRN,2020-06-05,0.0
DEED,2020-06-05,0.0
DGZ,2020-06-05,0.0
DGRO,2020-06-05,0.0
DMRL,2020-06-05,0.0
DON,2020-06-05,0.0
DES,2020-06-05,0.0
DGL,2020-06-05,0.0
DDIV,2020-06-05,0.0
DGS,2020-06-05,0.0
DJP,2020-06-05,0.0
DTH,2020-06-05,0.0
DFVS,2020-06-05,0.0
DIV,2020-06-05,0.1
DGP,2020-06-05,0.0
DFE,2020-06-05,0.0
DGAZ,2020-06-05,0.0
DEM,2020-06-05,0.0
DMRI,2020-06-05,0.0
DDG,2020-06-05,0.0
DINT,2020-06-05,0.0
DIG,2020-06-05,0.0
DMDV,2020-06-05,0.0
DEEP,2020-06-05,0.0
DEFA,2020-06-05,0.0
DIVB,2020-06-05,0.0
DCHF,2020-06-05,0.0
DMRS,2020-06-05,0.0
DEEF,2020-06-05,0.0
DFVL,2020-06-05,0.0
DOL,2020-06-05,-4.21
DDWM,2020-06-05,0.0
DEF,2020-06-05,0.0
DGRW,2020-06-05,4.57
DFNL,2020-06-05,0.0
DDLS,2020-06-05,0.0
DEUR,2020-06-05,0.0
DEW,2020-06-05,0.0
DFND,2020-06-05,0.0
DIVO,2020-06-05,0.0
DJD,2020-06-05,0.0
DGBP,2020-06-05,0.0
DMRE,2020-06-05,0.0
DIA,2020-06-05,52.68
DFJ,2020-06-05,0.0
DMRM,2020-06-05,0.0
DDM,2020-06-05,4.23
DNL,2020-06-05,0.0
DNOV,2020-06-05,0.0
DVYE,2020-06-05,0.0
DEUS,2020-06-05,0.0
DOO,2020-06-05,0.0
DVOL,2020-06-05,0.0
DOG,2020-06-05,-18.97
DPST,2020-06-05,0.0
DRIP,2020-06-05,4.77
DRV,2020-06-05,-1.56
DRW,2020-06-05,0.0
DGRS,2020-06-05,0.0
DTUS,2020-06-05,0.0
DGLD,2020-06-05,0.0
DJPY,2020-06-05,0.0
DUST,2020-06-05,-4.72
DSI,2020-06-05,0.0
DSLV,2020-06-05,-0.49
DLN,2020-06-05,-4.77
DSTL,2020-06-05,0.0
DHS,2020-06-05,0.0
DTD,2020-06-05,0.0
DVLU,2020-06-05,0.0
DTEC,2020-06-05,0.0
DTN,2020-06-05,0.0
DTUL,2020-06-05,0.0
DJCI,2020-06-05,0.0
DTYL,2020-06-05,0.0
DIAL,2020-06-05,0.0
DRSK,2020-06-05,1.49
DIVY,2020-06-05,-0.53
DUG,2020-06-05,1.91
DLS,2020-06-05,0.0
DURA,2020-06-05,0.0
DGRE,2020-06-05,0.0
DJCB,2020-06-05,0.0
DUSA,2020-06-05,0.0
DUSL,2020-06-05,0.0
DRIV,2020-06-05,-0.01
DVY,2020-06-05,-8.67
DVYA,2020-06-05,0.0
DGT,2020-06-05,0.0
DWAS,2020-06-05,0.0
DWAT,2020-06-05,0.0
EPOL,2020-06-05,0.0
EPHE,2020-06-05,7.13
EPP,2020-06-05,0.0
ENTR,2020-06-05,0.0
ENOR,2020-06-05,0.0
ENFR,2020-06-05,0.0
EMSH,2020-06-05,0.0
EMSG,2020-06-05,0.0
EMQQ,2020-06-05,-0.07
EMNT,2020-06-05,0.0
EMMF,2020-06-05,0.0
EMLP,2020-06-05,0.0
ENZL,2020-06-05,0.0
EMIF,2020-06-05,0.0
EMDV,2020-06-05,0.0
EJUL,2020-06-05,0.0
EMHY,2020-06-05,0.0
EFZ,2020-06-05,-2.49
EMGF,2020-06-05,0.0
EMFM,2020-06-05,0.0
EFU,2020-06-05,0.0
EFG,2020-06-05,0.0
EFAX,2020-06-05,0.0
EFAS,2020-06-05,0.0
EFAD,2020-06-05,0.0
EFNL,2020-06-05,0.0
EFAV,2020-06-05,0.0
EFA,2020-06-05,-339.77
EGPT,2020-06-05,0.0
EEV,2020-06-05,0.0
EASI,2020-06-05,0.0
EINC,2020-06-05,0.0
EBND,2020-06-05,5.32
EELV,2020-06-05,0.0
EMXC,2020-06-05,0.0
EMBH,2020-06-05,0.0
EASG,2020-06-05,0.0
EKAR,2020-06-05,-0.0
ECH,2020-06-05,0.0
EPI,2020-06-05,0.0
EEMO,2020-06-05,0.0
DZK,2020-06-05,0.0
EBIZ,2020-06-05,0.0
ELD,2020-06-05,0.0
DWMC,2020-06-05,0.0
DYNF,2020-06-05,0.0
EMTY,2020-06-05,0.0
EMCB,2020-06-05,0.0
DWFI,2020-06-05,0.0
DXGE,2020-06-05,0.0
EIS,2020-06-05,0.0
ECNS,2020-06-05,0.0
EIRL,2020-06-05,0.0
EDZ,2020-06-05,0.0
DWLD,2020-06-05,0.0
DZZ,2020-06-05,0.0
DWX,2020-06-05,0.0
DXD,2020-06-05,-6.52
DWM,2020-06-05,0.0
DWMF,2020-06-05,0.0
EAGG,2020-06-05,0.0
DWPP,2020-06-05,0.0
DXJS,2020-06-05,0.0
EMAG,2020-06-05,0.0
EIDO,2020-06-05,8.57
DXJ,2020-06-05,0.0
DWEQ,2020-06-05,0.0
EMB,2020-06-05,257.04
EEH,2020-06-05,0.0
EEMA,2020-06-05,0.0
DWUS,2020-06-05,0.65
ECLN,2020-06-05,0.0
EDOG,2020-06-05,0.0
ECON,2020-06-05,0.0
EFV,2020-06-05,0.0
ECOW,2020-06-05,0.0
ECOZ,2020-06-05,0.0
EES,2020-06-05,0.0
EMTL,2020-06-05,0.0
EFO,2020-06-05,0.0
DWSH,2020-06-05,0.47
EDC,2020-06-05,0.0
EMBD,2020-06-05,10.19
EDEN,2020-06-05,0.0
EDIV,2020-06-05,0.0
EJAN,2020-06-05,0.0
EDOW,2020-06-05,0.0
EDV,2020-06-05,3.91
EEM,2020-06-05,0.0
EEMX,2020-06-05,0.0
EEMS,2020-06-05,0.0
EEMD,2020-06-05,0.0
EEMV,2020-06-05,0.0
EMLC,2020-06-05,63.09
EET,2020-06-05,0.0
FDD,2020-06-05,0.0
FCVT,2020-06-05,0.0
EWH,2020-06-05,0.0
EWC,2020-06-05,0.0
EURZ,2020-06-05,0.0
ETHO,2020-06-05,0.0
EURL,2020-06-05,0.0
FCTR,2020-06-05,0.0
EUMV,2020-06-05,0.0
EWGS,2020-06-05,0.0
EUO,2020-06-05,-2.63
EWCO,2020-06-05,0.0
FCA,2020-06-05,0.0
EWA,2020-06-05,15.98
FCOM,2020-06-05,-1.8
EWD,2020-06-05,0.0
FBND,2020-06-05,0.0
FBT,2020-06-05,0.0
ESPO,2020-06-05,0.0
EWG,2020-06-05,0.0
EQWL,2020-06-05,0.0
ERM,2020-06-05,0.0
EWJ,2020-06-05,42.22
EWO,2020-06-05,0.0
EUDV,2020-06-05,0.0
EWT,2020-06-05,0.0
EUSC,2020-06-05,0.0
FAUG,2020-06-05,0.0
EUDG,2020-06-05,0.0
EPRF,2020-06-05,0.0
EWN,2020-06-05,0.0
EUFX,2020-06-05,0.0
FAN,2020-06-05,0.0
FBZ,2020-06-05,0.0
ERX,2020-06-05,0.0
EQRR,2020-06-05,0.0
EPU,2020-06-05,0.0
ESGN,2020-06-05,0.0
EWZS,2020-06-05,0.0
ERUS,2020-06-05,0.0
ESG,2020-06-05,0.0
ESGD,2020-06-05,0.0
ERY,2020-06-05,0.0
EWSC,2020-06-05,0.0
EUM,2020-06-05,0.0
EXI,2020-06-05,0.0
EVX,2020-06-05,0.0
EUFN,2020-06-05,0.0
EQAL,2020-06-05,0.0
EWS,2020-06-05,17.77
ESGS,2020-06-05,0.0
EWUS,2020-06-05,0.0
ESGU,2020-06-05,-585.18
EPS,2020-06-05,0.0
ESGV,2020-06-05,16.8
EPV,2020-06-05,0.0
ESML,2020-06-05,25.65
EWJV,2020-06-05,0.0
FAUS,2020-06-05,0.0
EWK,2020-06-05,0.0
EWL,2020-06-05,0.0
EWM,2020-06-05,0.0
EWP,2020-06-05,0.0
EWRE,2020-06-05,0.0
FCAN,2020-06-05,0.0
EZJ,2020-06-05,0.0
EZU,2020-06-05,45.1
EWV,2020-06-05,0.0
EWI,2020-06-05,27.72
EWX,2020-06-05,0.0
EWZ,2020-06-05,0.0
ERSX,2020-06-05,0.0
EYLD,2020-06-05,0.0
EWY,2020-06-05,0.0
EZA,2020-06-05,3.69
EWU,2020-06-05,10.91
FCG,2020-06-05,0.0
EUSA,2020-06-05,0.0
EZM,2020-06-05,0.0
FAAR,2020-06-05,0.0
EWJE,2020-06-05,0.0
FAB,2020-06-05,0.0
ESGG,2020-06-05,0.0
FAD,2020-06-05,0.0
EQL,2020-06-05,0.0
EWQ,2020-06-05,0.0
FALN,2020-06-05,0.0
EWW,2020-06-05,6.79
FAS,2020-06-05,38.15
FAZ,2020-06-05,0.0
FBCG,2020-06-05,0.0
FBCV,2020-06-05,0.0
ESGE,2020-06-05,0.0
FBGX,2020-06-05,-6.8
FCAL,2020-06-05,0.0
FCEF,2020-06-05,0.0
FCOR,2020-06-05,0.0
EWMC,2020-06-05,0.0
FCPI,2020-06-05,0.0
FLRT,2020-06-05,0.0
FLRN,2020-06-05,0.0
FIDU,2020-06-05,0.0
FISR,2020-06-05,0.32
FLMI,2020-06-05,0.0
FGM,2020-06-05,0.0
FHLC,2020-06-05,0.0
FFTY,2020-06-05,0.0
FFHG,2020-06-05,0.0
FDIV,2020-06-05,0.0
FFTI,2020-06-05,0.0
FINX,2020-06-05,0.07
FFSG,2020-06-05,0.0
FIHD,2020-06-05,0.0
FFEU,2020-06-05,0.0
FLGR,2020-06-05,0.0
FILL,2020-06-05,0.0
FLAT,2020-06-05,0.0
FDEV,2020-06-05,0.0
FEZ,2020-06-05,0.0
FIVG,2020-06-05,0.0
FLCO,2020-06-05,0.0
FLLV,2020-06-05,0.0
FEX,2020-06-05,-6.12
FGD,2020-06-05,0.0
FLHK,2020-06-05,0.0
FDIS,2020-06-05,0.0
FLJH,2020-06-05,0.0
FFIU,2020-06-05,0.0
FFTG,2020-06-05,0.0
FIBR,2020-06-05,0.0
FDLO,2020-06-05,0.0
FLJP,2020-06-05,0.0
FLLA,2020-06-05,0.0
FDMO,2020-06-05,0.0
FLQS,2020-06-05,0.0
FDG,2020-06-05,95.46
FDEM,2020-06-05,0.0
FLIY,2020-06-05,0.0
FLN,2020-06-05,0.0
FIEE,2020-06-05,0.0
FLAU,2020-06-05,0.0
FIYY,2020-06-05,0.0
FDT,2020-06-05,0.0
FIVA,2020-06-05,0.0
FDVV,2020-06-05,0.0
FLDR,2020-06-05,0.0
FDN,2020-06-05,-8.19
FEP,2020-06-05,0.0
FEUZ,2020-06-05,0.0
FLEE,2020-06-05,0.0
FLKR,2020-06-05,0.0
FDHY,2020-06-05,0.0
FDNI,2020-06-05,0.0
FFEB,2020-06-05,0.0
FEM,2020-06-05,0.0
FLOT,2020-06-05,0.0
FIDI,2020-06-05,0.0
FDRR,2020-06-05,0.0
FLIA,2020-06-05,0.0
FLGB,2020-06-05,0.0
FDTS,2020-06-05,0.0
FLFR,2020-06-05,0.0
FFR,2020-06-05,0.0
FEMB,2020-06-05,0.0
FEMS,2020-06-05,0.0
FITE,2020-06-05,0.0
FIW,2020-06-05,-2.9
FKO,2020-06-05,0.0
FIXD,2020-06-05,0.0
FJP,2020-06-05,0.0
FLAX,2020-06-05,0.0
FLBL,2020-06-05,0.0
FLBR,2020-06-05,0.0
FLCA,2020-06-05,0.0
FLCB,2020-06-05,0.0
FLQD,2020-06-05,0.0
FKU,2020-06-05,0.0
FLCH,2020-06-05,0.0
FLEH,2020-06-05,0.0
FDM,2020-06-05,0.0
FLEU,2020-06-05,0.0
FLGE,2020-06-05,-10.17
FJNK,2020-06-05,0.0
FLHY,2020-06-05,0.0
FLQL,2020-06-05,-3.3
FLM,2020-06-05,0.0
FLIN,2020-06-05,0.0
FLMB,2020-06-05,0.0
FID,2020-06-05,0.0
FEUL,2020-06-05,0.0
FLMX,2020-06-05,0.0
FDL,2020-06-05,-6.75
FENY,2020-06-05,2.73
FLQE,2020-06-05,0.0
FLQG,2020-06-05,0.0
FLQH,2020-06-05,0.0
FHK,2020-06-05,0.0
FLQM,2020-06-05,0.0
FSTA,2020-06-05,0.0
FRDM,2020-06-05,0.0
FRAK,2020-06-05,0.0
FTXH,2020-06-05,0.0
FMIL,2020-06-05,0.0
FXH,2020-06-05,0.0
FLTR,2020-06-05,0.0
FSMB,2020-06-05,0.0
FPX,2020-06-05,0.0
FXP,2020-06-05,0.0
FPE,2020-06-05,1.86
FNGO,2020-06-05,0.0
FNGU,2020-06-05,0.0
FNGS,2020-06-05,0.0
FTXO,2020-06-05,1.0
FNGD,2020-06-05,0.0
FNDX,2020-06-05,0.0
FM,2020-06-05,0.0
FTCS,2020-06-05,-11.73
FPA,2020-06-05,0.0
FTSL,2020-06-05,0.0
FXE,2020-06-05,0.0
FXA,2020-06-05,0.0
FLZA,2020-06-05,0.0
FLV,2020-06-05,64.3
FTA,2020-06-05,2.45
FNI,2020-06-05,0.0
FXN,2020-06-05,3.29
FLTW,2020-06-05,0.0
FMF,2020-06-05,0.0
FYC,2020-06-05,0.0
FRLG,2020-06-05,0.0
FLTB,2020-06-05,0.0
FTAG,2020-06-05,0.0
FLRU,2020-06-05,0.0
FNCL,2020-06-05,1.8
FNOV,2020-06-05,0.0
FOVL,2020-06-05,0.0
FLSW,2020-06-05,0.0
FMK,2020-06-05,0.0
FNGZ,2020-06-05,0.0
FUD,2020-06-05,0.0
FNX,2020-06-05,0.0
FPEI,2020-06-05,0.0
FPXI,2020-06-05,0.0
FNY,2020-06-05,0.0
FNK,2020-06-05,0.0
FMAT,2020-06-05,0.0
FSMD,2020-06-05,0.0
FTXL,2020-06-05,0.0
FNDE,2020-06-05,0.0
FLSP,2020-06-05,0.0
FTSM,2020-06-05,0.0
FNDA,2020-06-05,-5.01
FXD,2020-06-05,3.95
FSZ,2020-06-05,0.0
FQAL,2020-06-05,0.0
FTC,2020-06-05,0.0
FPXE,2020-06-05,0.0
FRI,2020-06-05,0.0
FTEC,2020-06-05,0.0
FTGC,2020-06-05,0.0
FTXR,2020-06-05,0.0
FTHI,2020-06-05,0.0
FTLB,2020-06-05,0.0
FTLS,2020-06-05,0.0
FTSD,2020-06-05,0.0
FTRI,2020-06-05,0.0
FREL,2020-06-05,0.0
FTXD,2020-06-05,0.0
FNDB,2020-06-05,0.0
FTXG,2020-06-05,0.0
FTXN,2020-06-05,0.0
FUE,2020-06-05,0.0
FMB,2020-06-05,0.0
FUTY,2020-06-05,0.0
FUT,2020-06-05,0.0
FXZ,2020-06-05,0.0
FNDC,2020-06-05,0.0
FV,2020-06-05,0.0
FVAL,2020-06-05,0.0
FMHI,2020-06-05,0.0
FVC,2020-06-05,0.0
FUMB,2020-06-05,0.0
FVD,2020-06-05,20.7
FXI,2020-06-05,0.0
FNDF,2020-06-05,0.0
FVL,2020-06-05,0.0
FXB,2020-06-05,0.0
FLSA,2020-06-05,0.0
FXC,2020-06-05,0.0
FXY,2020-06-05,0.0
FXF,2020-06-05,0.0
FWDB,2020-06-05,0.0
FXG,2020-06-05,0.0
FXL,2020-06-05,-7.92
FXO,2020-06-05,0.0
FXU,2020-06-05,-6.97
FXR,2020-06-05,0.0
GOEX,2020-06-05,-0.0
GVI,2020-06-05,0.0
GNMA,2020-06-05,5.14
HDG,2020-06-05,0.0
GDNA,2020-06-05,0.0
GWX,2020-06-05,0.0
HDV,2020-06-05,-4.32
GMOM,2020-06-05,0.0
GLTR,2020-06-05,0.0
GLCN,2020-06-05,0.0
GSEE,2020-06-05,0.0
GLIN,2020-06-05,0.0
GAMR,2020-06-05,0.0
GRU,2020-06-05,0.0
GLDM,2020-06-05,0.0
GOAT,2020-06-05,0.0
GNAF,2020-06-05,0.0
GNOM,2020-06-05,0.01
GIGB,2020-06-05,0.0
GHYG,2020-06-05,4.71
GDMA,2020-06-05,0.0
GYLD,2020-06-05,0.0
GMF,2020-06-05,0.0
GLL,2020-06-05,0.0
GLDI,2020-06-05,0.0
HDGE,2020-06-05,0.0
GDXJ,2020-06-05,0.0
GBIL,2020-06-05,-20.1
GSY,2020-06-05,20.12
GOVT,2020-06-05,168.64
GBF,2020-06-05,0.0
GHYB,2020-06-05,0.0
GOAU,2020-06-05,0.0
GLD,2020-06-05,-223.73
HDAW,2020-06-05,0.0
GDAT,2020-06-05,0.0
GBDV,2020-06-05,0.0
HAWX,2020-06-05,0.0
GAL,2020-06-05,0.0
GDVD,2020-06-05,0.0
HAP,2020-06-05,0.0
GUDB,2020-06-05,0.0
HCRB,2020-06-05,0.0
GNR,2020-06-05,9.59
GBUG,2020-06-05,0.01
GII,2020-06-05,0.0
GFIN,2020-06-05,0.0
GCC,2020-06-05,-4.69
GBUY,2020-06-05,0.0
GAZZF,2020-06-05,0.0
FYT,2020-06-05,0.0
GVAL,2020-06-05,0.0
GEM,2020-06-05,0.0
HACK,2020-06-05,0.0
GAA,2020-06-05,0.0
GSID,2020-06-05,0.0
HAUZ,2020-06-05,0.0
GXC,2020-06-05,0.0
GENY,2020-06-05,0.0
GQRE,2020-06-05,0.0
GREK,2020-06-05,0.02
GMAN,2020-06-05,0.0
GRID,2020-06-05,0.0
FYLD,2020-06-05,0.0
GRN,2020-06-05,0.0
GSG,2020-06-05,-0.51
GRNB,2020-06-05,0.0
GSEU,2020-06-05,0.0
GSEW,2020-06-05,0.0
GSIE,2020-06-05,0.0
GRES,2020-06-05,0.0
GSJY,2020-06-05,0.0
GSP,2020-06-05,-0.01
GSSC,2020-06-05,0.0
GSST,2020-06-05,0.0
GLIF,2020-06-05,0.0
GDX,2020-06-05,0.0
GSUS,2020-06-05,0.0
GIGE,2020-06-05,0.0
GTIP,2020-06-05,0.0
GTO,2020-06-05,0.0
GSLC,2020-06-05,0.0
GUNR,2020-06-05,-20.06
GURU,2020-06-05,-0.0
HDIV,2020-06-05,-0.0
GUSH,2020-06-05,0.0
GVIP,2020-06-05,0.0
FYX,2020-06-05,0.0
GXF,2020-06-05,0.0
GXG,2020-06-05,-0.01
GXTG,2020-06-05,0.0
HAIL,2020-06-05,0.0
HAUD,2020-06-05,0.0
GCOW,2020-06-05,0.0
HDEF,2020-06-05,0.0
HDLB,2020-06-05,0.0
HDMV,2020-06-05,0.0
IBTH,2020-06-05,0.0
IBTI,2020-06-05,0.0
IBTG,2020-06-05,0.0
HYGH,2020-06-05,0.0
HYDB,2020-06-05,0.0
