Ticker,Date,Net Flows*
BLES,2019-05-01,0.0
BIV,2019-05-01,0.0
BIS,2019-05-01,-0.92
BTEC,2019-05-01,-8.23
BOIL,2019-05-01,0.0
BSCP,2019-05-01,0.0
BIZD,2019-05-01,0.0
BSBE,2019-05-01,0.0
BNKO,2019-05-01,0.0
BSCS,2019-05-01,0.0
BOND,2019-05-01,5.27
BMLP,2019-05-01,0.0
BKLN,2019-05-01,0.0
BNKU,2019-05-01,0.0
BGRN,2019-05-01,0.0
BOUT,2019-05-01,0.0
CANE,2019-05-01,0.0
BUY,2019-05-01,0.0
BKF,2019-05-01,-15.27
BSCR,2019-05-01,0.0
BNO,2019-05-01,-2.07
BOTZ,2019-05-01,0.74
BIB,2019-05-01,0.0
BJK,2019-05-01,0.0
BRF,2019-05-01,0.0
BRZU,2019-05-01,0.0
BSAE,2019-05-01,0.0
BSCQ,2019-05-01,0.0
BSCO,2019-05-01,0.0
DBP,2019-05-01,0.0
DBO,2019-05-01,0.0
DBLV,2019-05-01,0.0
DBJP,2019-05-01,0.0
DBGR,2019-05-01,0.0
DBEM,2019-05-01,0.0
DBEF,2019-05-01,0.0
DBE,2019-05-01,0.0
DBAW,2019-05-01,0.0
DAX,2019-05-01,0.0
DALT,2019-05-01,0.0
DALI,2019-05-01,0.0
CWI,2019-05-01,0.0
CWEB,2019-05-01,0.0
CVY,2019-05-01,0.0
CUT,2019-05-01,0.0
CURE,2019-05-01,0.0
CSM,2019-05-01,0.71
CSF,2019-05-01,0.0
CSD,2019-05-01,0.0
CROP,2019-05-01,0.0
CROC,2019-05-01,0.0
CQQQ,2019-05-01,0.0
CSB,2019-05-01,0.0
CPER,2019-05-01,0.0
CXSE,2019-05-01,0.0
CPI,2019-05-01,0.0
CORP,2019-05-01,0.0
CORN,2019-05-01,0.0
DBS,2019-05-01,0.0
DBEU,2019-05-01,0.0
CZA,2019-05-01,0.0
COPX,2019-05-01,0.02
COMT,2019-05-01,0.0
DBB,2019-05-01,0.0
CHIK,2019-05-01,-0.0
DAUD,2019-05-01,0.0
CHII,2019-05-01,-0.0
CIBR,2019-05-01,5.92
CSA,2019-05-01,0.0
CHIE,2019-05-01,-0.0
DBA,2019-05-01,0.0
COM,2019-05-01,0.0
CHIM,2019-05-01,-0.0
CFO,2019-05-01,0.0
CLOU,2019-05-01,7.82
CNXT,2019-05-01,0.0
CHIC,2019-05-01,-0.0
CGW,2019-05-01,0.0
CYB,2019-05-01,0.0
CNRG,2019-05-01,0.0
CHGX,2019-05-01,0.0
CHAD,2019-05-01,0.0
CHIQ,2019-05-01,0.02
CFA,2019-05-01,0.0
CHAU,2019-05-01,0.0
CLIX,2019-05-01,0.0
DBC,2019-05-01,0.0
CWB,2019-05-01,0.0
CEY,2019-05-01,0.0
CHEP,2019-05-01,0.0
CEMB,2019-05-01,0.0
CDC,2019-05-01,0.0
DBEZ,2019-05-01,0.0
CEW,2019-05-01,0.0
CCOR,2019-05-01,-0.01
CEZ,2019-05-01,0.0
COWZ,2019-05-01,0.0
CHIU,2019-05-01,0.0
CHIX,2019-05-01,-0.05
CRAK,2019-05-01,0.0
CLRG,2019-05-01,0.0
CSML,2019-05-01,0.0
CHIL,2019-05-01,0.0
CHIS,2019-05-01,0.0
CHNA,2019-05-01,0.0
CDL,2019-05-01,0.0
CID,2019-05-01,0.0
CIZ,2019-05-01,0.0
CHIR,2019-05-01,0.0
CLTL,2019-05-01,0.0
CHIH,2019-05-01,0.0
CMBS,2019-05-01,0.0
CMDY,2019-05-01,0.0
CRBN,2019-05-01,0.0
COMB,2019-05-01,0.0
CEFS,2019-05-01,0.0
CMF,2019-05-01,0.0
CWS,2019-05-01,0.0
CIL,2019-05-01,0.0
CN,2019-05-01,0.0
CNCR,2019-05-01,-1.03
CNYA,2019-05-01,0.0
DWAT,2019-05-01,0.0
DVYE,2019-05-01,0.0
DWAS,2019-05-01,0.0
DVYA,2019-05-01,0.0
DVY,2019-05-01,0.0
DUSL,2019-05-01,0.0
DUSA,2019-05-01,0.0
DURA,2019-05-01,0.0
DWCR,2019-05-01,0.0
DUG,2019-05-01,0.0
DTYL,2019-05-01,0.0
DTUL,2019-05-01,0.0
DTN,2019-05-01,0.0
DTEC,2019-05-01,0.0
DVLU,2019-05-01,0.0
DTD,2019-05-01,0.0
DSTL,2019-05-01,0.0
DSLV,2019-05-01,0.0
DSI,2019-05-01,0.0
DUST,2019-05-01,-5.51
DTUS,2019-05-01,0.0
DRW,2019-05-01,0.0
DRV,2019-05-01,1.04
DRIP,2019-05-01,-8.77
DPST,2019-05-01,0.0
DOO,2019-05-01,0.0
DOG,2019-05-01,0.0
DNL,2019-05-01,0.0
DMRM,2019-05-01,0.0
DMRE,2019-05-01,0.0
DJPY,2019-05-01,0.0
DJD,2019-05-01,0.0
DIVY,2019-05-01,0.0
DFND,2019-05-01,0.0
DFJ,2019-05-01,0.0
DDM,2019-05-01,14.6
DLS,2019-05-01,0.0
DEW,2019-05-01,0.0
DEUR,2019-05-01,0.0
DFNL,2019-05-01,0.0
DGRW,2019-05-01,0.0
DDWM,2019-05-01,0.0
DOL,2019-05-01,0.0
DEEF,2019-05-01,0.0
DCHF,2019-05-01,0.0
DIVB,2019-05-01,0.0
DFE,2019-05-01,0.0
DIV,2019-05-01,0.11
DEFA,2019-05-01,0.0
DEEP,2019-05-01,0.0
DMDV,2019-05-01,0.0
DIG,2019-05-01,0.0
DRSK,2019-05-01,0.0
DEUS,2019-05-01,0.0
DINT,2019-05-01,-0.0
DRIV,2019-05-01,-0.0
DEM,2019-05-01,0.0
DVOL,2019-05-01,0.0
DGAZ,2019-05-01,0.0
DMRS,2019-05-01,0.0
DDG,2019-05-01,0.0
DDLS,2019-05-01,0.0
DMRI,2019-05-01,0.0
DGLD,2019-05-01,0.0
DEF,2019-05-01,0.0
DLN,2019-05-01,0.0
DJCI,2019-05-01,0.0
DFVS,2019-05-01,0.0
DTH,2019-05-01,0.0
DJP,2019-05-01,0.0
DGS,2019-05-01,0.0
DIVO,2019-05-01,0.0
DDIV,2019-05-01,0.0
DGL,2019-05-01,0.0
DFVL,2019-05-01,0.0
DGT,2019-05-01,0.0
DES,2019-05-01,14.09
DGBP,2019-05-01,0.0
DGP,2019-05-01,0.0
DON,2019-05-01,0.0
DGRE,2019-05-01,0.0
DMRL,2019-05-01,0.0
DGRO,2019-05-01,19.07
DGRS,2019-05-01,0.0
DGZ,2019-05-01,0.0
DHS,2019-05-01,0.0
DIA,2019-05-01,26.58
DIAL,2019-05-01,0.0
DRN,2019-05-01,0.0
DFEN,2019-05-01,0.0
DIM,2019-05-01,0.0
DBV,2019-05-01,0.0
DIVA,2019-05-01,0.0
DIVC,2019-05-01,0.0
EPOL,2019-05-01,0.0
EPHE,2019-05-01,0.0
EPP,2019-05-01,0.0
ENTR,2019-05-01,0.0
ENOR,2019-05-01,0.0
ENFR,2019-05-01,0.0
EMSH,2019-05-01,0.0
EMSG,2019-05-01,0.0
EMQQ,2019-05-01,-0.0
EMMF,2019-05-01,0.0
EMLP,2019-05-01,0.0
ENZL,2019-05-01,0.0
EMIF,2019-05-01,0.0
EMDV,2019-05-01,0.0
EMHY,2019-05-01,0.0
EFZ,2019-05-01,0.0
EFV,2019-05-01,0.0
EMGF,2019-05-01,21.5
EMFM,2019-05-01,0.0
EFU,2019-05-01,0.0
EFG,2019-05-01,0.0
EFAX,2019-05-01,0.0
EKAR,2019-05-01,-0.0
ECH,2019-05-01,0.0
EMXC,2019-05-01,0.0
EMBH,2019-05-01,0.0
EASG,2019-05-01,0.0
EPI,2019-05-01,0.0
EEMO,2019-05-01,0.0
EASI,2019-05-01,0.0
EINC,2019-05-01,0.0
EBND,2019-05-01,0.0
EELV,2019-05-01,0.0
DZK,2019-05-01,0.0
EBIZ,2019-05-01,0.0
ELD,2019-05-01,0.0
DWMC,2019-05-01,0.0
DYNF,2019-05-01,0.0
EMAG,2019-05-01,0.0
EIDO,2019-05-01,0.0
DXJ,2019-05-01,0.0
EMTY,2019-05-01,0.0
EMCB,2019-05-01,0.0
DWFI,2019-05-01,0.0
DZZ,2019-05-01,0.0
DWX,2019-05-01,-5.81
EIS,2019-05-01,0.0
ECNS,2019-05-01,0.0
EIRL,2019-05-01,0.0
EDZ,2019-05-01,0.0
DWLD,2019-05-01,3.68
EAGG,2019-05-01,0.0
DWPP,2019-05-01,0.0
DXJS,2019-05-01,0.0
DWM,2019-05-01,-7.75
DWMF,2019-05-01,0.0
DXD,2019-05-01,1.35
DXGE,2019-05-01,0.0
EDOG,2019-05-01,0.0
ECON,2019-05-01,0.0
EMTL,2019-05-01,0.0
EFO,2019-05-01,0.0
DWSH,2019-05-01,0.0
EDC,2019-05-01,0.0
EDEN,2019-05-01,0.0
EDIV,2019-05-01,0.0
EDOW,2019-05-01,0.0
EDV,2019-05-01,0.0
EMB,2019-05-01,0.0
EEH,2019-05-01,0.0
EEMA,2019-05-01,0.0
EEM,2019-05-01,0.0
EEMX,2019-05-01,0.0
EEMS,2019-05-01,0.0
EEMD,2019-05-01,0.0
EEMV,2019-05-01,0.0
EES,2019-05-01,0.0
EMLC,2019-05-01,0.0
EET,2019-05-01,0.0
EFAD,2019-05-01,0.0
EGPT,2019-05-01,0.0
EEV,2019-05-01,0.0
EFNL,2019-05-01,0.0
EFAV,2019-05-01,0.0
EFA,2019-05-01,0.0
EFAS,2019-05-01,0.8
FCVT,2019-05-01,0.0
FCOR,2019-05-01,0.0
FCEF,2019-05-01,0.0
FCAL,2019-05-01,0.0
FDD,2019-05-01,0.0
FBGX,2019-05-01,0.0
FAZ,2019-05-01,0.0
FAS,2019-05-01,-3.72
FALN,2019-05-01,0.0
FAD,2019-05-01,0.0
FAB,2019-05-01,0.0
FAAR,2019-05-01,0.0
EZM,2019-05-01,0.0
FCG,2019-05-01,0.84
EZA,2019-05-01,0.0
EYLD,2019-05-01,0.0
EWZ,2019-05-01,0.0
EWX,2019-05-01,0.0
EWV,2019-05-01,0.0
EZJ,2019-05-01,0.0
EWU,2019-05-01,0.0
FCAN,2019-05-01,0.0
EWRE,2019-05-01,0.0
EWQ,2019-05-01,0.0
EWP,2019-05-01,0.0
EZU,2019-05-01,0.0
EWMC,2019-05-01,0.0
EWM,2019-05-01,0.0
EWL,2019-05-01,0.0
EWK,2019-05-01,0.0
EWJV,2019-05-01,0.0
ESML,2019-05-01,0.0
ERSX,2019-05-01,1.72
ESGV,2019-05-01,0.0
ESGU,2019-05-01,9.72
EWI,2019-05-01,0.0
EWUS,2019-05-01,0.0
ESGG,2019-05-01,0.0
ESGS,2019-05-01,0.0
ESGE,2019-05-01,24.26
EWS,2019-05-01,0.0
EVX,2019-05-01,0.0
EUM,2019-05-01,0.0
EWSC,2019-05-01,0.0
ERY,2019-05-01,0.0
ESGD,2019-05-01,0.0
ESG,2019-05-01,0.0
ERUS,2019-05-01,0.0
EWZS,2019-05-01,0.0
EPV,2019-05-01,0.0
EWJE,2019-05-01,0.0
FAUS,2019-05-01,0.0
EPS,2019-05-01,0.0
ESGN,2019-05-01,0.0
EXI,2019-05-01,0.0
EQL,2019-05-01,0.0
EPU,2019-05-01,-1.92
EQRR,2019-05-01,0.0
ERX,2019-05-01,2.25
FAN,2019-05-01,4.0
EWN,2019-05-01,0.0
EPRF,2019-05-01,0.0
EUSC,2019-05-01,0.0
EWT,2019-05-01,0.0
EQAL,2019-05-01,0.0
EUDV,2019-05-01,0.0
EWO,2019-05-01,0.0
ERM,2019-05-01,-1.04
FCTR,2019-05-01,0.0
EWY,2019-05-01,0.0
EQWL,2019-05-01,0.0
EWG,2019-05-01,0.0
ESPO,2019-05-01,0.0
EUDG,2019-05-01,0.0
FBZ,2019-05-01,0.0
FBT,2019-05-01,0.0
EWD,2019-05-01,0.0
EUFN,2019-05-01,0.0
EUSA,2019-05-01,0.0
FCOM,2019-05-01,1.69
FCA,2019-05-01,0.0
EWCO,2019-05-01,0.0
EUFX,2019-05-01,0.0
EUO,2019-05-01,0.0
EWGS,2019-05-01,0.0
EUMV,2019-05-01,0.0
FBND,2019-05-01,2.49
EURL,2019-05-01,0.0
ETHO,2019-05-01,0.0
EURZ,2019-05-01,0.0
EWA,2019-05-01,4.34
EWC,2019-05-01,8.54
EWH,2019-05-01,0.0
EWW,2019-05-01,4.6
EWJ,2019-05-01,0.0
FLRN,2019-05-01,3.07
FLQS,2019-05-01,0.0
FLQM,2019-05-01,0.0
FLQH,2019-05-01,0.0
FLQG,2019-05-01,0.0
FLQE,2019-05-01,0.0
FLQD,2019-05-01,0.0
FLMX,2019-05-01,0.0
FLMB,2019-05-01,0.0
FLM,2019-05-01,0.0
FLQL,2019-05-01,0.0
FLHY,2019-05-01,0.0
FLGE,2019-05-01,0.0
FLEU,2019-05-01,0.0
FLEH,2019-05-01,0.0
FLCH,2019-05-01,0.0
FLCA,2019-05-01,0.0
FLBR,2019-05-01,0.0
FLBL,2019-05-01,0.0
FLAX,2019-05-01,0.0
FKU,2019-05-01,0.0
FJP,2019-05-01,0.0
FIXD,2019-05-01,0.0
FKO,2019-05-01,0.0
FIW,2019-05-01,0.0
FEMS,2019-05-01,0.0
FEMB,2019-05-01,0.0
FLFR,2019-05-01,0.0
FDTS,2019-05-01,0.0
FLGB,2019-05-01,0.0
FDRR,2019-05-01,0.0
FLOT,2019-05-01,-76.42
FEM,2019-05-01,0.0
FDNI,2019-05-01,0.0
FENY,2019-05-01,0.0
FDEV,2019-05-01,0.0
FEUL,2019-05-01,0.0
FDHY,2019-05-01,0.0
FLKR,2019-05-01,0.0
FLEE,2019-05-01,0.0
FEUZ,2019-05-01,0.0
FDL,2019-05-01,0.0
FLLA,2019-05-01,0.0
FLJP,2019-05-01,0.0
FDLO,2019-05-01,0.0
FIBR,2019-05-01,0.0
FLIA,2019-05-01,0.0
FEP,2019-05-01,0.0
FLDR,2019-05-01,0.0
FDVV,2019-05-01,0.0
FIVA,2019-05-01,0.0
FDT,2019-05-01,0.0
FLAU,2019-05-01,0.0
FIEE,2019-05-01,0.0
FLN,2019-05-01,0.0
FLIY,2019-05-01,0.0
FLIN,2019-05-01,0.0
FDM,2019-05-01,0.0
FDEM,2019-05-01,0.0
FDMO,2019-05-01,0.0
FFTG,2019-05-01,0.0
FFIU,2019-05-01,0.0
FLJH,2019-05-01,0.0
FDIS,2019-05-01,4.62
FGD,2019-05-01,6.01
FHK,2019-05-01,0.0
FDN,2019-05-01,7.38
FITE,2019-05-01,0.0
FEX,2019-05-01,0.0
FLLV,2019-05-01,0.0
FLCO,2019-05-01,0.0
FIVG,2019-05-01,0.0
FEZ,2019-05-01,-30.76
FLGR,2019-05-01,0.0
FFEU,2019-05-01,0.0
FLRT,2019-05-01,0.0
FIHD,2019-05-01,0.0
FINX,2019-05-01,1.54
FFR,2019-05-01,0.0
FFSG,2019-05-01,0.0
FLHK,2019-05-01,0.0
FIYY,2019-05-01,0.0
FFTI,2019-05-01,0.0
FDIV,2019-05-01,0.0
FFHG,2019-05-01,0.0
FFTY,2019-05-01,-1.73
FHLC,2019-05-01,0.0
FGM,2019-05-01,0.0
FLMI,2019-05-01,0.0
FID,2019-05-01,0.0
FIDI,2019-05-01,0.0
FISR,2019-05-01,0.0
FIDU,2019-05-01,0.0
FLAT,2019-05-01,0.0
FILL,2019-05-01,0.0
FXR,2019-05-01,0.0
FXU,2019-05-01,31.21
FXO,2019-05-01,0.0
FXL,2019-05-01,-3.42
FXG,2019-05-01,0.0
FXF,2019-05-01,0.0
FXC,2019-05-01,3.67
FXB,2019-05-01,0.0
FVL,2019-05-01,0.0
FXI,2019-05-01,0.0
FVD,2019-05-01,8.36
FVC,2019-05-01,4.07
FVAL,2019-05-01,0.0
FV,2019-05-01,3.08
FUT,2019-05-01,0.0
FUTY,2019-05-01,1.93
FUE,2019-05-01,0.0
FTXN,2019-05-01,0.0
FTXG,2019-05-01,0.0
FTXD,2019-05-01,0.0
FTRI,2019-05-01,0.0
FTSD,2019-05-01,0.0
FTLS,2019-05-01,-2.0
FTLB,2019-05-01,0.0
FTHI,2019-05-01,2.22
FTXR,2019-05-01,0.0
FTGC,2019-05-01,0.0
FTEC,2019-05-01,0.0
FSZ,2019-05-01,0.0
FXN,2019-05-01,0.0
FNDX,2019-05-01,3.93
FNDB,2019-05-01,0.0
FNDA,2019-05-01,0.0
FTXL,2019-05-01,0.0
FNDE,2019-05-01,0.0
FNK,2019-05-01,0.0
FNY,2019-05-01,0.0
FUMB,2019-05-01,0.0
FPEI,2019-05-01,0.0
FLSA,2019-05-01,0.0
FNDF,2019-05-01,0.0
FMK,2019-05-01,0.0
FOVL,2019-05-01,0.0
FNCL,2019-05-01,0.0
FLRU,2019-05-01,0.0
FTA,2019-05-01,0.0
FNGD,2019-05-01,0.0
FTAG,2019-05-01,0.0
FLTB,2019-05-01,0.0
FTXO,2019-05-01,0.0
FMHI,2019-05-01,0.0
FMF,2019-05-01,0.0
FLTW,2019-05-01,0.0
FYC,2019-05-01,0.0
FNI,2019-05-01,0.0
FXD,2019-05-01,0.0
FNDC,2019-05-01,0.0
FXZ,2019-05-01,0.0
FLZA,2019-05-01,0.0
FXY,2019-05-01,0.0
FNX,2019-05-01,0.0
FXE,2019-05-01,0.0
FTSL,2019-05-01,0.0
FPA,2019-05-01,0.0
FTCS,2019-05-01,2.8
FM,2019-05-01,0.0
FUD,2019-05-01,0.0
FMB,2019-05-01,8.08
FTSM,2019-05-01,0.0
FNGZ,2019-05-01,0.0
FNGU,2019-05-01,0.0
FNGO,2019-05-01,0.0
FPE,2019-05-01,0.0
FXP,2019-05-01,0.0
FPX,2019-05-01,0.0
FSMB,2019-05-01,0.0
FLTR,2019-05-01,0.0
FRI,2019-05-01,0.0
FXH,2019-05-01,-136.57
FPXE,2019-05-01,0.0
FLSW,2019-05-01,0.0
FPXI,2019-05-01,0.0
FQAL,2019-05-01,1.75
FXA,2019-05-01,0.0
FTXH,2019-05-01,0.0
FRAK,2019-05-01,0.0
FSTA,2019-05-01,0.0
FREL,2019-05-01,0.0
FWDB,2019-05-01,0.0
FMAT,2019-05-01,0.0
FSMD,2019-05-01,0.0
FTC,2019-05-01,0.0
HDV,2019-05-01,0.0
HDMV,2019-05-01,0.0
HDEF,2019-05-01,0.0
HAWX,2019-05-01,0.0
HAUD,2019-05-01,0.0
HAIL,2019-05-01,0.0
GXG,2019-05-01,-0.0
GXF,2019-05-01,-0.0
GVIP,2019-05-01,0.0
GVAL,2019-05-01,-0.03
GUSH,2019-05-01,4.41
GURU,2019-05-01,-0.0
GUNR,2019-05-01,0.0
GTO,2019-05-01,0.0
GTIP,2019-05-01,0.0
GSST,2019-05-01,0.0
GSSC,2019-05-01,0.0
GSP,2019-05-01,0.0
GSJY,2019-05-01,0.0
GSIE,2019-05-01,0.0
GSG,2019-05-01,-17.24
GSEW,2019-05-01,2.34
GSEU,2019-05-01,0.0
GRNB,2019-05-01,0.0
HDAW,2019-05-01,0.0
GHYB,2019-05-01,0.0
GDAT,2019-05-01,0.0
HAUZ,2019-05-01,0.0
GMF,2019-05-01,0.0
GENY,2019-05-01,0.0
GXC,2019-05-01,0.0
GDX,2019-05-01,0.0
GYLD,2019-05-01,0.0
GHYG,2019-05-01,0.0
GDMA,2019-05-01,0.0
GAA,2019-05-01,0.01
GFIN,2019-05-01,0.0
GDXJ,2019-05-01,0.0
GREK,2019-05-01,2.18
FYX,2019-05-01,0.0
GUDB,2019-05-01,0.0
FYT,2019-05-01,0.0
FYLD,2019-05-01,-0.0
GSLC,2019-05-01,29.49
GCC,2019-05-01,0.0
GBUY,2019-05-01,0.0
HAP,2019-05-01,0.0
GDVD,2019-05-01,0.0
GNR,2019-05-01,0.0
GAL,2019-05-01,0.0
GBF,2019-05-01,0.0
HDGE,2019-05-01,0.0
GLL,2019-05-01,0.0
GLDI,2019-05-01,0.0
GSY,2019-05-01,0.0
GCOW,2019-05-01,0.0
GBIL,2019-05-01,0.0
HACK,2019-05-01,4.18
GEM,2019-05-01,0.0
GRES,2019-05-01,0.0
GIGB,2019-05-01,0.0
GLD,2019-05-01,0.0
GNOM,2019-05-01,-0.0
GOAT,2019-05-01,0.0
GLDM,2019-05-01,0.0
GRU,2019-05-01,0.0
GAMR,2019-05-01,0.0
GLIN,2019-05-01,0.0
GLCN,2019-05-01,0.0
GLTR,2019-05-01,0.0
GOAU,2019-05-01,0.0
GMOM,2019-05-01,0.0
GRID,2019-05-01,0.0
GWX,2019-05-01,0.0
GDNA,2019-05-01,0.0
GNAF,2019-05-01,0.0
HDG,2019-05-01,0.0
GNMA,2019-05-01,0.0
GVI,2019-05-01,0.0
GII,2019-05-01,0.0
GMAN,2019-05-01,0.0
GOEX,2019-05-01,-0.0
GOVT,2019-05-01,47.66
GQRE,2019-05-01,0.0
IBND,2019-05-01,0.0
IBMP,2019-05-01,0.0
IBMN,2019-05-01,0.0
IBMM,2019-05-01,0.0
IBML,2019-05-01,0.0
IBMK,2019-05-01,0.0
IBDT,2019-05-01,0.0
IBMJ,2019-05-01,0.0
IBMI,2019-05-01,0.0
IBDR,2019-05-01,0.0
IBDP,2019-05-01,1.24
IBDO,2019-05-01,0.0
IBDM,2019-05-01,0.0
IBDL,2019-05-01,0.0
IBDD,2019-05-01,0.0
IBMO,2019-05-01,0.0
IBD,2019-05-01,0.0
IBCE,2019-05-01,0.0
IAUF,2019-05-01,0.0
IAT,2019-05-01,0.0
IAK,2019-05-01,0.0
IAI,2019-05-01,0.0
IBDS,2019-05-01,0.0
IAGG,2019-05-01,7.98
HYZD,2019-05-01,0.0
HOMZ,2019-05-01,0.0
HEWC,2019-05-01,0.0
IBMQ,2019-05-01,0.0
HIPS,2019-05-01,0.0
HFXI,2019-05-01,0.0
HEZU,2019-05-01,0.0
HEWW,2019-05-01,0.0
HYLB,2019-05-01,12.53
HFXJ,2019-05-01,0.0
HEEM,2019-05-01,0.0
HEWL,2019-05-01,0.0
HYEM,2019-05-01,0.0
IBDN,2019-05-01,1.24
HYHG,2019-05-01,0.0
HEDJ,2019-05-01,0.0
HMOP,2019-05-01,0.0
HJPX,2019-05-01,0.0
IBDQ,2019-05-01,1.24
HNDL,2019-05-01,0.0
IAU,2019-05-01,0.0
HEWG,2019-05-01,0.0
HEWI,2019-05-01,0.0
HYUP,2019-05-01,0.0
HOLD,2019-05-01,0.0
HEWJ,2019-05-01,0.0
HEWP,2019-05-01,0.0
HFXE,2019-05-01,0.0
HSRT,2019-05-01,0.0
HEWU,2019-05-01,0.0
HSCZ,2019-05-01,0.0
HSPX,2019-05-01,-0.0
HYXE,2019-05-01,0.0
HTRB,2019-05-01,0.0
HYLD,2019-05-01,0.0
HUSV,2019-05-01,2.57
HTUS,2019-05-01,0.0
HYD,2019-05-01,0.0
HYMB,2019-05-01,5.75
IBB,2019-05-01,-106.36
HTAB,2019-05-01,0.0
HYDB,2019-05-01,0.0
HYDW,2019-05-01,0.0
HYG,2019-05-01,43.4
HYGH,2019-05-01,0.0
HEFA,2019-05-01,0.0
HYLS,2019-05-01,0.0
HYGV,2019-05-01,0.0
HYLV,2019-05-01,0.0
HYS,2019-05-01,0.0
HEWY,2019-05-01,0.0
HYXU,2019-05-01,0.0
IQIN,2019-05-01,0.0
IQDY,2019-05-01,0.0
IPKW,2019-05-01,0.0
IPAY,2019-05-01,0.0
IPAC,2019-05-01,0.0
IOO,2019-05-01,0.0
INTF,2019-05-01,55.92
INKM,2019-05-01,0.0
INDY,2019-05-01,0.0
INDL,2019-05-01,0.0
IMTM,2019-05-01,0.0
IMTB,2019-05-01,0.0
IMLP,2019-05-01,0.0
ILTB,2019-05-01,0.0
ILF,2019-05-01,0.0
IJS,2019-05-01,0.0
IJR,2019-05-01,12.02
IJH,2019-05-01,-39.39
IHY,2019-05-01,0.0
IHI,2019-05-01,11.24
IHF,2019-05-01,8.18
IIGV,2019-05-01,0.0
IHE,2019-05-01,0.0
INDA,2019-05-01,0.0
IHDG,2019-05-01,0.0
